bvp,time
-34.45,1600928125.1875
-16.34,1600928125.203125
-0.87,1600928125.21875
11.9,1600928125.234375
22.4,1600928125.25
31.14,1600928125.265625
38.52,1600928125.28125
44.71,1600928125.296875
49.76,1600928125.3125
53.68,1600928125.328125
56.57,1600928125.34375
58.61,1600928125.359375
60.0,1600928125.375
60.91,1600928125.390625
61.44,1600928125.40625
61.65,1600928125.421875
61.64,1600928125.4375
61.58,1600928125.453125
61.64,1600928125.46875
61.98,1600928125.484375
62.56,1600928125.5
63.12,1600928125.515625
63.24,1600928125.53125
62.52,1600928125.546875
60.72,1600928125.5625
57.93,1600928125.578125
54.47,1600928125.59375
50.74,1600928125.609375
47.0,1600928125.625
43.2,1600928125.640625
39.09,1600928125.65625
34.42,1600928125.671875
29.09,1600928125.6875
23.34,1600928125.703125
17.53,1600928125.71875
11.97,1600928125.734375
6.7,1600928125.75
1.41,1600928125.765625
-4.3,1600928125.78125
-10.75,1600928125.796875
-17.86,1600928125.8125
-25.25,1600928125.828125
-32.39,1600928125.84375
-38.88,1600928125.859375
-44.7,1600928125.875
-50.17,1600928125.890625
-55.84,1600928125.90625
-62.36,1600928125.921875
-70.25,1600928125.9375
-79.71,1600928125.953125
-90.43,1600928125.96875
-101.43,1600928125.984375
-111.07,1600928126.0
-117.33,1600928126.015625
-118.33,1600928126.03125
-112.89,1600928126.046875
-100.97,1600928126.0625
-83.71,1600928126.078125
-63.14,1600928126.09375
-41.54,1600928126.109375
-20.9,1600928126.125
-2.49,1600928126.140625
13.12,1600928126.15625
25.94,1600928126.171875
36.25,1600928126.1875
44.48,1600928126.203125
50.98,1600928126.21875
56.03,1600928126.234375
59.85,1600928126.25
62.61,1600928126.265625
64.58,1600928126.28125
66.11,1600928126.296875
67.68,1600928126.3125
69.76,1600928126.328125
72.6,1600928126.34375
76.25,1600928126.359375
80.36,1600928126.375
84.43,1600928126.390625
87.91,1600928126.40625
90.33,1600928126.421875
91.4,1600928126.4375
90.92,1600928126.453125
88.77,1600928126.46875
84.87,1600928126.484375
79.2,1600928126.5
71.97,1600928126.515625
63.59,1600928126.53125
54.7,1600928126.546875
45.98,1600928126.5625
38.0,1600928126.578125
31.02,1600928126.59375
24.96,1600928126.609375
19.42,1600928126.625
13.81,1600928126.640625
7.59,1600928126.65625
0.42,1600928126.671875
-7.74,1600928126.6875
-16.66,1600928126.703125
-25.9,1600928126.71875
-35.05,1600928126.734375
-43.78,1600928126.75
-51.96,1600928126.765625
-59.58,1600928126.78125
-66.72,1600928126.796875
-73.62,1600928126.8125
-80.63,1600928126.828125
-88.21,1600928126.84375
-96.81,1600928126.859375
-106.55,1600928126.875
-116.93,1600928126.890625
-126.71,1600928126.90625
-133.95,1600928126.921875
-136.53,1600928126.9375
-132.79,1600928126.953125
-122.05,1600928126.96875
-104.93,1600928126.984375
-83.18,1600928127.0
-59.13,1600928127.015625
-35.07,1600928127.03125
-12.76,1600928127.046875
6.76,1600928127.0625
23.12,1600928127.078125
36.29,1600928127.09375
46.36,1600928127.109375
53.44,1600928127.125
57.67,1600928127.140625
59.4,1600928127.15625
59.15,1600928127.171875
57.63,1600928127.1875
55.52,1600928127.203125
53.32,1600928127.21875
51.25,1600928127.234375
49.43,1600928127.25
47.93,1600928127.265625
46.93,1600928127.28125
46.7,1600928127.296875
47.43,1600928127.3125
49.12,1600928127.328125
51.39,1600928127.34375
53.64,1600928127.359375
55.19,1600928127.375
55.45,1600928127.390625
54.11,1600928127.40625
51.09,1600928127.421875
46.59,1600928127.4375
41.0,1600928127.453125
34.87,1600928127.46875
28.79,1600928127.484375
23.25,1600928127.5
18.42,1600928127.515625
14.07,1600928127.53125
9.65,1600928127.546875
4.51,1600928127.5625
-1.75,1600928127.578125
-9.08,1600928127.59375
-16.95,1600928127.609375
-24.59,1600928127.625
-31.37,1600928127.640625
-37.08,1600928127.65625
-42.12,1600928127.671875
-47.24,1600928127.6875
-53.4,1600928127.703125
-61.3,1600928127.71875
-71.15,1600928127.734375
-82.51,1600928127.75
-94.22,1600928127.765625
-104.59,1600928127.78125
-111.57,1600928127.796875
-113.31,1600928127.8125
-108.6,1600928127.828125
-97.24,1600928127.84375
-80.22,1600928127.859375
-59.48,1600928127.875
-37.47,1600928127.890625
-16.45,1600928127.90625
1.96,1600928127.921875
17.06,1600928127.9375
28.93,1600928127.953125
38.03,1600928127.96875
44.91,1600928127.984375
49.89,1600928128.0
53.11,1600928128.015625
54.6,1600928128.03125
54.53,1600928128.046875
53.21,1600928128.0625
51.17,1600928128.078125
48.96,1600928128.09375
47.03,1600928128.109375
45.64,1600928128.125
44.85,1600928128.140625
44.61,1600928128.15625
44.79,1600928128.171875
45.28,1600928128.1875
45.9,1600928128.203125
46.39,1600928128.21875
46.38,1600928128.234375
45.38,1600928128.25
42.98,1600928128.265625
39.01,1600928128.28125
33.63,1600928128.296875
27.28,1600928128.3125
20.54,1600928128.328125
13.84,1600928128.34375
7.31,1600928128.359375
0.81,1600928128.375
-5.93,1600928128.390625
-13.09,1600928128.40625
-20.63,1600928128.421875
-28.29,1600928128.4375
-35.76,1600928128.453125
-42.87,1600928128.46875
-49.7,1600928128.484375
-56.63,1600928128.5
-64.17,1600928128.515625
-72.71,1600928128.53125
-82.13,1600928128.546875
-91.58,1600928128.5625
-99.5,1600928128.578125
-103.92,1600928128.59375
-103.05,1600928128.609375
-95.82,1600928128.625
-82.41,1600928128.640625
-64.1,1600928128.65625
-42.93,1600928128.671875
-21.11,1600928128.6875
-0.38,1600928128.703125
18.15,1600928128.71875
34.06,1600928128.734375
47.23,1600928128.75
57.64,1600928128.765625
65.19,1600928128.78125
69.81,1600928128.796875
71.59,1600928128.8125
70.85,1600928128.828125
68.25,1600928128.84375
64.57,1600928128.859375
60.58,1600928128.875
56.88,1600928128.890625
53.78,1600928128.90625
51.38,1600928128.921875
49.63,1600928128.9375
48.38,1600928128.953125
47.49,1600928128.96875
46.8,1600928128.984375
46.07,1600928129.0
45.02,1600928129.015625
43.31,1600928129.03125
40.65,1600928129.046875
36.8,1600928129.0625
31.71,1600928129.078125
25.48,1600928129.09375
18.32,1600928129.109375
10.56,1600928129.125
2.48,1600928129.140625
-5.67,1600928129.15625
-13.67,1600928129.171875
-21.45,1600928129.1875
-29.06,1600928129.203125
-36.77,1600928129.21875
-45.09,1600928129.234375
-54.55,1600928129.25
-65.48,1600928129.265625
-77.57,1600928129.28125
-89.7,1600928129.296875
-99.92,1600928129.3125
-105.92,1600928129.328125
-105.68,1600928129.34375
-98.14,1600928129.359375
-83.65,1600928129.375
-63.85,1600928129.390625
-41.22,1600928129.40625
-18.3,1600928129.421875
2.87,1600928129.4375
21.09,1600928129.453125
35.95,1600928129.46875
47.6,1600928129.484375
56.4,1600928129.5
62.73,1600928129.515625
66.92,1600928129.53125
69.25,1600928129.546875
70.0,1600928129.5625
69.42,1600928129.578125
67.77,1600928129.59375
65.33,1600928129.609375
62.44,1600928129.625
59.48,1600928129.640625
56.83,1600928129.65625
54.77,1600928129.671875
53.36,1600928129.6875
52.47,1600928129.703125
51.78,1600928129.71875
50.95,1600928129.734375
49.69,1600928129.75
47.8,1600928129.765625
45.19,1600928129.78125
41.8,1600928129.796875
37.63,1600928129.8125
32.64,1600928129.828125
26.87,1600928129.84375
20.41,1600928129.859375
13.39,1600928129.875
6.03,1600928129.890625
-1.49,1600928129.90625
-9.04,1600928129.921875
-16.52,1600928129.9375
-23.88,1600928129.953125
-31.14,1600928129.96875
-38.37,1600928129.984375
-45.78,1600928130.0
-53.72,1600928130.015625
-62.68,1600928130.03125
-73.0,1600928130.046875
-84.6,1600928130.0625
-96.58,1600928130.078125
-107.15,1600928130.09375
-113.84,1600928130.109375
-114.23,1600928130.125
-106.74,1600928130.140625
-91.32,1600928130.15625
-69.54,1600928130.171875
-44.2,1600928130.1875
-18.41,1600928130.203125
5.2,1600928130.21875
25.15,1600928130.234375
41.12,1600928130.25
53.55,1600928130.265625
63.23,1600928130.28125
70.8,1600928130.296875
76.71,1600928130.3125
81.27,1600928130.328125
84.76,1600928130.34375
87.51,1600928130.359375
89.71,1600928130.375
91.39,1600928130.390625
92.31,1600928130.40625
92.14,1600928130.421875
90.66,1600928130.4375
88.02,1600928130.453125
84.73,1600928130.46875
81.47,1600928130.484375
78.78,1600928130.5
76.81,1600928130.515625
75.29,1600928130.53125
73.69,1600928130.546875
71.46,1600928130.5625
68.28,1600928130.578125
64.08,1600928130.59375
59.01,1600928130.609375
53.26,1600928130.625
47.01,1600928130.640625
40.37,1600928130.65625
33.42,1600928130.671875
26.29,1600928130.6875
19.13,1600928130.703125
12.18,1600928130.71875
5.63,1600928130.734375
-0.43,1600928130.75
-6.12,1600928130.765625
-11.72,1600928130.78125
-17.56,1600928130.796875
-23.9,1600928130.8125
-30.68,1600928130.828125
-37.61,1600928130.84375
-44.18,1600928130.859375
-50.03,1600928130.875
-55.02,1600928130.890625
-59.47,1600928130.90625
-63.93,1600928130.921875
-69.11,1600928130.9375
-75.61,1600928130.953125
-83.64,1600928130.96875
-92.92,1600928130.984375
-102.51,1600928131.0
-110.87,1600928131.015625
-116.07,1600928131.03125
-116.32,1600928131.046875
-110.42,1600928131.0625
-98.24,1600928131.078125
-80.82,1600928131.09375
-60.06,1600928131.109375
-38.27,1600928131.125
-17.48,1600928131.140625
0.88,1600928131.15625
16.24,1600928131.171875
28.71,1600928131.1875
38.82,1600928131.203125
47.16,1600928131.21875
54.15,1600928131.234375
59.89,1600928131.25
64.26,1600928131.265625
67.14,1600928131.28125
68.56,1600928131.296875
68.77,1600928131.3125
68.16,1600928131.328125
67.07,1600928131.34375
65.75,1600928131.359375
64.23,1600928131.375
62.58,1600928131.390625
60.87,1600928131.40625
59.32,1600928131.421875
58.12,1600928131.4375
57.32,1600928131.453125
56.72,1600928131.46875
55.94,1600928131.484375
54.53,1600928131.5
52.17,1600928131.515625
48.81,1600928131.53125
44.7,1600928131.546875
40.26,1600928131.5625
35.93,1600928131.578125
31.99,1600928131.59375
28.47,1600928131.609375
25.14,1600928131.625
21.57,1600928131.640625
17.47,1600928131.65625
12.74,1600928131.671875
7.67,1600928131.6875
2.72,1600928131.703125
-1.67,1600928131.71875
-5.3,1600928131.734375
-8.33,1600928131.75
-11.16,1600928131.765625
-14.23,1600928131.78125
-17.81,1600928131.796875
-21.9,1600928131.8125
-26.28,1600928131.828125
-30.64,1600928131.84375
-34.74,1600928131.859375
-38.56,1600928131.875
-42.18,1600928131.890625
-45.84,1600928131.90625
-49.84,1600928131.921875
-54.47,1600928131.9375
-59.99,1600928131.953125
-66.44,1600928131.96875
-73.52,1600928131.984375
-80.39,1600928132.0
-85.75,1600928132.015625
-88.03,1600928132.03125
-85.87,1600928132.046875
-78.59,1600928132.0625
-66.45,1600928132.078125
-50.67,1600928132.09375
-33.11,1600928132.109375
-15.76,1600928132.125
-0.25,1600928132.140625
12.54,1600928132.15625
22.49,1600928132.171875
30.08,1600928132.1875
36.09,1600928132.203125
41.3,1600928132.21875
46.18,1600928132.234375
50.9,1600928132.25
55.3,1600928132.265625
59.05,1600928132.28125
61.85,1600928132.296875
63.47,1600928132.3125
63.82,1600928132.328125
62.94,1600928132.34375
61.04,1600928132.359375
58.45,1600928132.375
55.64,1600928132.390625
53.19,1600928132.40625
51.53,1600928132.421875
50.82,1600928132.4375
50.8,1600928132.453125
50.87,1600928132.46875
50.33,1600928132.484375
48.66,1600928132.5
45.75,1600928132.515625
41.89,1600928132.53125
37.57,1600928132.546875
33.21,1600928132.5625
28.95,1600928132.578125
24.63,1600928132.59375
19.96,1600928132.609375
14.66,1600928132.625
8.67,1600928132.640625
2.11,1600928132.65625
-4.81,1600928132.671875
-11.86,1600928132.6875
-18.89,1600928132.703125
-25.74,1600928132.71875
-32.3,1600928132.734375
-38.46,1600928132.75
-44.11,1600928132.765625
-49.22,1600928132.78125
-53.84,1600928132.796875
-58.06,1600928132.8125
-61.96,1600928132.828125
-65.5,1600928132.84375
-68.49,1600928132.859375
-70.58,1600928132.875
-71.51,1600928132.890625
-71.2,1600928132.90625
-69.99,1600928132.921875
-68.55,1600928132.9375
-67.77,1600928132.953125
-68.47,1600928132.96875
-70.99,1600928132.984375
-75.0,1600928133.0
-79.48,1600928133.015625
-82.97,1600928133.03125
-83.94,1600928133.046875
-81.33,1600928133.0625
-74.76,1600928133.078125
-64.68,1600928133.09375
-52.17,1600928133.109375
-38.59,1600928133.125
-25.3,1600928133.140625
-13.32,1600928133.15625
-3.26,1600928133.171875
4.75,1600928133.1875
10.88,1600928133.203125
15.51,1600928133.21875
19.11,1600928133.234375
22.06,1600928133.25
24.61,1600928133.265625
26.8,1600928133.28125
28.54,1600928133.296875
29.69,1600928133.3125
30.17,1600928133.328125
30.01,1600928133.34375
29.34,1600928133.359375
28.35,1600928133.375
27.19,1600928133.390625
26.03,1600928133.40625
24.97,1600928133.421875
24.12,1600928133.4375
23.54,1600928133.453125
23.19,1600928133.46875
22.93,1600928133.484375
22.53,1600928133.5
21.78,1600928133.515625
20.57,1600928133.53125
18.95,1600928133.546875
17.06,1600928133.5625
15.12,1600928133.578125
13.28,1600928133.59375
11.62,1600928133.609375
10.16,1600928133.625
8.79,1600928133.640625
7.4,1600928133.65625
5.86,1600928133.671875
4.13,1600928133.6875
2.21,1600928133.703125
0.18,1600928133.71875
-1.88,1600928133.734375
-3.98,1600928133.75
-6.23,1600928133.765625
-8.82,1600928133.78125
-11.85,1600928133.796875
-15.37,1600928133.8125
-19.19,1600928133.828125
-23.0,1600928133.84375
-26.46,1600928133.859375
-29.32,1600928133.875
-31.57,1600928133.890625
-33.39,1600928133.90625
-35.1,1600928133.921875
-37.03,1600928133.9375
-39.48,1600928133.953125
-42.59,1600928133.96875
-46.31,1600928133.984375
-50.37,1600928134.0
-54.22,1600928134.015625
-57.04,1600928134.03125
-57.83,1600928134.046875
-55.66,1600928134.0625
-50.07,1600928134.078125
-41.26,1600928134.09375
-30.21,1600928134.109375
-18.34,1600928134.125
-7.12,1600928134.140625
2.44,1600928134.15625
9.98,1600928134.171875
15.71,1600928134.1875
20.12,1600928134.203125
23.75,1600928134.21875
26.94,1600928134.234375
29.9,1600928134.25
32.68,1600928134.265625
35.29,1600928134.28125
37.62,1600928134.296875
39.45,1600928134.3125
40.48,1600928134.328125
40.5,1600928134.34375
39.5,1600928134.359375
37.84,1600928134.375
36.17,1600928134.390625
35.16,1600928134.40625
35.29,1600928134.421875
36.56,1600928134.4375
38.43,1600928134.453125
40.07,1600928134.46875
40.58,1600928134.484375
39.3,1600928134.5
35.97,1600928134.515625
30.86,1600928134.53125
24.61,1600928134.546875
18.05,1600928134.5625
11.93,1600928134.578125
6.69,1600928134.59375
2.33,1600928134.609375
-1.47,1600928134.625
-5.2,1600928134.640625
-9.29,1600928134.65625
-13.92,1600928134.671875
-19.0,1600928134.6875
-24.25,1600928134.703125
-29.32,1600928134.71875
-33.95,1600928134.734375
-38.08,1600928134.75
-41.72,1600928134.765625
-45.01,1600928134.78125
-48.06,1600928134.796875
-50.96,1600928134.8125
-53.73,1600928134.828125
-56.3,1600928134.84375
-58.54,1600928134.859375
-60.3,1600928134.875
-61.49,1600928134.890625
-62.21,1600928134.90625
-62.68,1600928134.921875
-63.31,1600928134.9375
-64.52,1600928134.953125
-66.63,1600928134.96875
-69.61,1600928134.984375
-72.99,1600928135.0
-75.88,1600928135.015625
-77.12,1600928135.03125
-75.62,1600928135.046875
-70.69,1600928135.0625
-62.38,1600928135.078125
-51.37,1600928135.09375
-38.91,1600928135.109375
-26.34,1600928135.125
-14.83,1600928135.140625
-5.05,1600928135.15625
2.79,1600928135.171875
8.84,1600928135.1875
13.44,1600928135.203125
16.93,1600928135.21875
19.57,1600928135.234375
21.6,1600928135.25
23.17,1600928135.265625
24.44,1600928135.28125
25.5,1600928135.296875
26.45,1600928135.3125
27.27,1600928135.328125
27.91,1600928135.34375
28.32,1600928135.359375
28.45,1600928135.375
28.29,1600928135.390625
27.94,1600928135.40625
27.57,1600928135.421875
27.38,1600928135.4375
27.58,1600928135.453125
28.16,1600928135.46875
28.96,1600928135.484375
29.61,1600928135.5
29.68,1600928135.515625
28.94,1600928135.53125
27.36,1600928135.546875
25.23,1600928135.5625
22.91,1600928135.578125
20.67,1600928135.59375
18.54,1600928135.609375
16.37,1600928135.625
13.9,1600928135.640625
11.0,1600928135.65625
7.69,1600928135.671875
4.15,1600928135.6875
0.53,1600928135.703125
-3.09,1600928135.71875
-6.73,1600928135.734375
-10.41,1600928135.75
-14.14,1600928135.765625
-17.81,1600928135.78125
-21.33,1600928135.796875
-24.63,1600928135.8125
-27.71,1600928135.828125
-30.63,1600928135.84375
-33.41,1600928135.859375
-36.07,1600928135.875
-38.67,1600928135.890625
-41.44,1600928135.90625
-44.76,1600928135.921875
-49.04,1600928135.9375
-54.39,1600928135.953125
-60.36,1600928135.96875
-65.82,1600928135.984375
-69.18,1600928136.0
-68.97,1600928136.015625
-64.33,1600928136.03125
-55.34,1600928136.046875
-42.96,1600928136.0625
-28.64,1600928136.078125
-13.77,1600928136.09375
0.61,1600928136.109375
13.95,1600928136.125
25.88,1600928136.140625
36.13,1600928136.15625
44.36,1600928136.171875
50.4,1600928136.1875
54.4,1600928136.203125
56.98,1600928136.21875
59.04,1600928136.234375
61.34,1600928136.25
64.18,1600928136.265625
67.17,1600928136.28125
69.42,1600928136.296875
70.04,1600928136.3125
68.56,1600928136.328125
