bvp,time
-32.41,1660301844.390625
-35.23,1660301844.40625
-38.18,1660301844.421875
-40.66,1660301844.4375
-41.96,1660301844.453125
-41.49,1660301844.46875
-39.01,1660301844.484375
-34.79,1660301844.5
-29.48,1660301844.515625
-23.82,1660301844.53125
-18.46,1660301844.546875
-13.69,1660301844.5625
-9.49,1660301844.578125
-5.74,1660301844.59375
-2.33,1660301844.609375
0.67,1660301844.625
3.11,1660301844.640625
4.88,1660301844.65625
6.09,1660301844.671875
7.05,1660301844.6875
8.13,1660301844.703125
9.63,1660301844.71875
11.6,1660301844.734375
13.87,1660301844.75
16.11,1660301844.765625
17.99,1660301844.78125
19.34,1660301844.796875
20.14,1660301844.8125
20.51,1660301844.828125
20.57,1660301844.84375
20.39,1660301844.859375
20.0,1660301844.875
19.32,1660301844.890625
18.31,1660301844.90625
16.95,1660301844.921875
15.25,1660301844.9375
13.27,1660301844.953125
11.1,1660301844.96875
8.84,1660301844.984375
6.58,1660301845.0
4.38,1660301845.015625
2.24,1660301845.03125
0.11,1660301845.046875
-2.09,1660301845.0625
-4.41,1660301845.078125
-6.84,1660301845.09375
-9.29,1660301845.109375
-11.68,1660301845.125
-14.08,1660301845.140625
-16.72,1660301845.15625
-19.89,1660301845.171875
-23.75,1660301845.1875
-28.15,1660301845.203125
-32.49,1660301845.21875
-35.97,1660301845.234375
-37.81,1660301845.25
-37.61,1660301845.265625
-35.54,1660301845.28125
-32.16,1660301845.296875
-28.22,1660301845.3125
-24.3,1660301845.328125
-20.72,1660301845.34375
-17.49,1660301845.359375
-14.42,1660301845.375
-11.37,1660301845.390625
-8.25,1660301845.40625
-5.1,1660301845.421875
-2.04,1660301845.4375
0.78,1660301845.453125
3.24,1660301845.46875
5.28,1660301845.484375
7.0,1660301845.5
8.59,1660301845.515625
10.3,1660301845.53125
12.33,1660301845.546875
14.68,1660301845.5625
17.19,1660301845.578125
19.52,1660301845.59375
21.4,1660301845.609375
22.66,1660301845.625
23.3,1660301845.640625
23.43,1660301845.65625
23.16,1660301845.671875
22.57,1660301845.6875
21.69,1660301845.703125
20.58,1660301845.71875
19.37,1660301845.734375
18.24,1660301845.75
17.33,1660301845.765625
16.65,1660301845.78125
16.09,1660301845.796875
15.45,1660301845.8125
14.6,1660301845.828125
13.52,1660301845.84375
12.31,1660301845.859375
11.1,1660301845.875
9.98,1660301845.890625
8.86,1660301845.90625
7.61,1660301845.921875
6.03,1660301845.9375
3.98,1660301845.953125
1.41,1660301845.96875
-1.62,1660301845.984375
-4.9,1660301846.0
-8.02,1660301846.015625
-10.48,1660301846.03125
-11.8,1660301846.046875
-11.62,1660301846.0625
-9.92,1660301846.078125
-6.94,1660301846.09375
-3.14,1660301846.109375
0.95,1660301846.125
4.9,1660301846.140625
8.39,1660301846.15625
11.25,1660301846.171875
13.41,1660301846.1875
14.87,1660301846.203125
15.74,1660301846.21875
16.16,1660301846.234375
16.29,1660301846.25
16.25,1660301846.265625
16.07,1660301846.28125
15.79,1660301846.296875
15.48,1660301846.3125
15.31,1660301846.328125
15.42,1660301846.34375
15.9,1660301846.359375
16.68,1660301846.375
17.57,1660301846.390625
18.31,1660301846.40625
18.74,1660301846.421875
18.74,1660301846.4375
18.32,1660301846.453125
17.46,1660301846.46875
16.15,1660301846.484375
14.37,1660301846.5
12.17,1660301846.515625
9.7,1660301846.53125
7.22,1660301846.546875
4.97,1660301846.5625
3.11,1660301846.578125
1.66,1660301846.59375
0.46,1660301846.609375
-0.68,1660301846.625
-1.98,1660301846.640625
-3.55,1660301846.65625
-5.42,1660301846.671875
-7.49,1660301846.6875
-9.62,1660301846.703125
-11.71,1660301846.71875
-13.79,1660301846.734375
-16.0,1660301846.75
-18.6,1660301846.765625
-21.74,1660301846.78125
-25.48,1660301846.796875
-29.62,1660301846.8125
-33.7,1660301846.828125
-37.1,1660301846.84375
-39.13,1660301846.859375
-39.27,1660301846.875
-37.27,1660301846.890625
-33.28,1660301846.90625
-27.87,1660301846.921875
-21.86,1660301846.9375
-16.13,1660301846.953125
-11.32,1660301846.96875
-7.68,1660301846.984375
-5.0,1660301847.0
-2.8,1660301847.015625
-0.66,1660301847.03125
1.63,1660301847.046875
3.95,1660301847.0625
6.01,1660301847.078125
7.54,1660301847.09375
8.51,1660301847.109375
9.14,1660301847.125
9.73,1660301847.140625
10.53,1660301847.15625
11.58,1660301847.171875
12.65,1660301847.1875
13.49,1660301847.203125
13.92,1660301847.21875
13.91,1660301847.234375
13.55,1660301847.25
12.96,1660301847.265625
12.2,1660301847.28125
11.21,1660301847.296875
9.91,1660301847.3125
8.27,1660301847.328125
6.36,1660301847.34375
4.34,1660301847.359375
2.38,1660301847.375
0.55,1660301847.390625
-1.21,1660301847.40625
-3.07,1660301847.421875
-5.21,1660301847.4375
-7.75,1660301847.453125
-10.61,1660301847.46875
-13.6,1660301847.484375
-16.37,1660301847.5
-18.6,1660301847.515625
-20.0,1660301847.53125
-20.47,1660301847.546875
-20.06,1660301847.5625
-18.97,1660301847.578125
-17.43,1660301847.59375
-15.73,1660301847.609375
-14.1,1660301847.625
-12.73,1660301847.640625
-11.66,1660301847.65625
-10.85,1660301847.671875
-10.13,1660301847.6875
-9.29,1660301847.703125
-8.17,1660301847.71875
-6.7,1660301847.734375
-4.99,1660301847.75
-3.22,1660301847.765625
-1.68,1660301847.78125
-0.6,1660301847.796875
-0.13,1660301847.8125
-0.23,1660301847.828125
-0.77,1660301847.84375
-1.48,1660301847.859375
-2.1,1660301847.875
-2.47,1660301847.890625
-2.53,1660301847.90625
-2.35,1660301847.921875
-2.04,1660301847.9375
-1.67,1660301847.953125
-1.21,1660301847.96875
-0.54,1660301847.984375
0.52,1660301848.0
2.07,1660301848.015625
4.14,1660301848.03125
6.62,1660301848.046875
9.37,1660301848.0625
12.2,1660301848.078125
14.96,1660301848.09375
17.48,1660301848.109375
19.56,1660301848.125
21.06,1660301848.140625
21.85,1660301848.15625
21.94,1660301848.171875
21.47,1660301848.1875
20.7,1660301848.203125
19.93,1660301848.21875
19.33,1660301848.234375
18.94,1660301848.25
18.59,1660301848.265625
18.1,1660301848.28125
17.26,1660301848.296875
16.01,1660301848.3125
14.41,1660301848.328125
12.59,1660301848.34375
10.71,1660301848.359375
8.86,1660301848.375
7.09,1660301848.390625
5.38,1660301848.40625
3.64,1660301848.421875
1.75,1660301848.4375
-0.42,1660301848.453125
-2.96,1660301848.46875
-5.85,1660301848.484375
-8.88,1660301848.5
-11.66,1660301848.515625
-13.73,1660301848.53125
-14.67,1660301848.546875
-14.24,1660301848.5625
-12.49,1660301848.578125
-9.75,1660301848.59375
-6.52,1660301848.609375
-3.31,1660301848.625
-0.52,1660301848.640625
1.69,1660301848.65625
3.35,1660301848.671875
4.6,1660301848.6875
5.55,1660301848.703125
6.25,1660301848.71875
6.63,1660301848.734375
6.65,1660301848.75
6.29,1660301848.765625
5.7,1660301848.78125
5.06,1660301848.796875
4.55,1660301848.8125
4.25,1660301848.828125
4.02,1660301848.84375
3.64,1660301848.859375
2.91,1660301848.875
1.81,1660301848.890625
0.54,1660301848.90625
-0.56,1660301848.921875
-1.23,1660301848.9375
-1.41,1660301848.953125
-1.32,1660301848.96875
-1.24,1660301848.984375
-1.37,1660301849.0
-1.73,1660301849.015625
-2.15,1660301849.03125
-2.49,1660301849.046875
-2.72,1660301849.0625
-3.03,1660301849.078125
-3.67,1660301849.09375
-4.78,1660301849.109375
-6.32,1660301849.125
-8.03,1660301849.140625
-9.63,1660301849.15625
-10.95,1660301849.171875
-12.03,1660301849.1875
-13.06,1660301849.203125
-14.26,1660301849.21875
-15.78,1660301849.234375
-17.71,1660301849.25
-19.99,1660301849.265625
-22.46,1660301849.28125
-24.83,1660301849.296875
-26.63,1660301849.3125
-27.36,1660301849.328125
-26.65,1660301849.34375
-24.38,1660301849.359375
-20.81,1660301849.375
-16.46,1660301849.390625
-12.0,1660301849.40625
-7.97,1660301849.421875
-4.69,1660301849.4375
-2.25,1660301849.453125
-0.59,1660301849.46875
0.43,1660301849.484375
0.96,1660301849.5
1.12,1660301849.515625
1.11,1660301849.53125
1.09,1660301849.546875
1.21,1660301849.5625
1.52,1660301849.578125
2.04,1660301849.59375
2.74,1660301849.609375
3.59,1660301849.625
4.62,1660301849.640625
5.84,1660301849.65625
7.2,1660301849.671875
8.55,1660301849.6875
9.69,1660301849.703125
10.43,1660301849.71875
10.72,1660301849.734375
10.64,1660301849.75
10.37,1660301849.765625
10.13,1660301849.78125
10.01,1660301849.796875
9.98,1660301849.8125
9.92,1660301849.828125
9.72,1660301849.84375
9.37,1660301849.859375
8.94,1660301849.875
8.53,1660301849.890625
8.12,1660301849.90625
7.58,1660301849.921875
6.72,1660301849.9375
5.36,1660301849.953125
3.51,1660301849.96875
1.36,1660301849.984375
-0.79,1660301850.0
-2.71,1660301850.015625
-4.41,1660301850.03125
-6.16,1660301850.046875
-8.37,1660301850.0625
-11.43,1660301850.078125
-15.43,1660301850.09375
-20.09,1660301850.109375
-24.75,1660301850.125
-28.61,1660301850.140625
-30.91,1660301850.15625
-31.23,1660301850.171875
-29.54,1660301850.1875
-26.22,1660301850.203125
-21.88,1660301850.21875
-17.23,1660301850.234375
-12.89,1660301850.25
-9.32,1660301850.265625
-6.72,1660301850.28125
-5.02,1660301850.296875
-3.94,1660301850.3125
-3.05,1660301850.328125
-1.91,1660301850.34375
-0.22,1660301850.359375
2.13,1660301850.375
5.04,1660301850.390625
8.31,1660301850.40625
11.7,1660301850.421875
15.04,1660301850.4375
18.2,1660301850.453125
21.1,1660301850.46875
23.62,1660301850.484375
25.64,1660301850.5
27.03,1660301850.515625
27.7,1660301850.53125
27.64,1660301850.546875
26.94,1660301850.5625
25.75,1660301850.578125
24.25,1660301850.59375
22.66,1660301850.609375
21.12,1660301850.625
19.71,1660301850.640625
18.37,1660301850.65625
16.96,1660301850.671875
15.32,1660301850.6875
13.35,1660301850.703125
11.08,1660301850.71875
8.62,1660301850.734375
6.16,1660301850.75
3.83,1660301850.765625
1.69,1660301850.78125
-0.29,1660301850.796875
-2.19,1660301850.8125
-4.09,1660301850.828125
-6.07,1660301850.84375
-8.18,1660301850.859375
-10.48,1660301850.875
-12.95,1660301850.890625
-15.45,1660301850.90625
-17.67,1660301850.921875
-19.2,1660301850.9375
-19.62,1660301850.953125
-18.7,1660301850.96875
-16.44,1660301850.984375
-13.16,1660301851.0
-9.3,1660301851.015625
-5.36,1660301851.03125
-1.75,1660301851.046875
1.32,1660301851.0625
3.73,1660301851.078125
5.5,1660301851.09375
6.7,1660301851.109375
7.39,1660301851.125
7.67,1660301851.140625
7.67,1660301851.15625
7.54,1660301851.171875
7.48,1660301851.1875
7.68,1660301851.203125
8.3,1660301851.21875
9.37,1660301851.234375
10.79,1660301851.25
12.35,1660301851.265625
13.72,1660301851.28125
14.68,1660301851.296875
15.04,1660301851.3125
14.75,1660301851.328125
13.84,1660301851.34375
12.39,1660301851.359375
10.5,1660301851.375
8.31,1660301851.390625
5.95,1660301851.40625
3.54,1660301851.421875
1.07,1660301851.4375
-1.52,1660301851.453125
-4.36,1660301851.46875
-7.5,1660301851.484375
-10.94,1660301851.5
-14.54,1660301851.515625
-18.09,1660301851.53125
-21.4,1660301851.546875
-24.3,1660301851.5625
-26.69,1660301851.578125
-28.54,1660301851.59375
-29.78,1660301851.609375
-30.43,1660301851.625
-30.58,1660301851.640625
-30.46,1660301851.65625
-30.4,1660301851.671875
-30.69,1660301851.6875
-31.4,1660301851.703125
-32.34,1660301851.71875
-32.99,1660301851.734375
-32.7,1660301851.75
-30.91,1660301851.765625
-27.4,1660301851.78125
-22.39,1660301851.796875
-16.45,1660301851.8125
-10.33,1660301851.828125
-4.75,1660301851.84375
-0.13,1660301851.859375
3.33,1660301851.875
5.69,1660301851.890625
7.12,1660301851.90625
7.83,1660301851.921875
8.06,1660301851.9375
8.14,1660301851.953125
8.41,1660301851.96875
9.2,1660301851.984375
10.65,1660301852.0
12.66,1660301852.015625
14.89,1660301852.03125
16.94,1660301852.046875
18.48,1660301852.0625
19.41,1660301852.078125
19.81,1660301852.09375
19.9,1660301852.109375
19.88,1660301852.125
19.8,1660301852.140625
19.54,1660301852.15625
18.91,1660301852.171875
17.7,1660301852.1875
15.8,1660301852.203125
13.23,1660301852.21875
10.15,1660301852.234375
6.77,1660301852.25
3.28,1660301852.265625
-0.18,1660301852.28125
-3.53,1660301852.296875
-6.73,1660301852.3125
-9.8,1660301852.328125
-12.72,1660301852.34375
-15.5,1660301852.359375
-18.12,1660301852.375
-20.55,1660301852.390625
-22.74,1660301852.40625
-24.65,1660301852.421875
-26.32,1660301852.4375
-27.88,1660301852.453125
-29.56,1660301852.46875
-31.57,1660301852.484375
-33.95,1660301852.5
-36.47,1660301852.515625
-38.61,1660301852.53125
-39.67,1660301852.546875
-39.04,1660301852.5625
-36.47,1660301852.578125
-32.1,1660301852.59375
-26.51,1660301852.609375
-20.48,1660301852.625
-14.72,1660301852.640625
-9.73,1660301852.65625
-5.7,1660301852.671875
-2.59,1660301852.6875
-0.24,1660301852.703125
1.53,1660301852.71875
2.84,1660301852.734375
3.8,1660301852.75
4.49,1660301852.765625
5.04,1660301852.78125
5.58,1660301852.796875
6.26,1660301852.8125
7.17,1660301852.828125
8.34,1660301852.84375
9.68,1660301852.859375
11.09,1660301852.875
12.44,1660301852.890625
13.66,1660301852.90625
14.75,1660301852.921875
15.73,1660301852.9375
16.6,1660301852.953125
17.32,1660301852.96875
17.78,1660301852.984375
17.92,1660301853.0
17.76,1660301853.015625
17.39,1660301853.03125
16.98,1660301853.046875
16.65,1660301853.0625
16.46,1660301853.078125
16.36,1660301853.09375
16.27,1660301853.109375
16.13,1660301853.125
15.95,1660301853.140625
15.72,1660301853.15625
15.38,1660301853.171875
14.79,1660301853.1875
13.71,1660301853.203125
11.89,1660301853.21875
9.2,1660301853.234375
5.68,1660301853.25
1.57,1660301853.265625
-2.7,1660301853.28125
-6.58,1660301853.296875
-9.51,1660301853.3125
-11.02,1660301853.328125
-10.91,1660301853.34375
-9.31,1660301853.359375
-6.64,1660301853.375
-3.51,1660301853.390625
-0.53,1660301853.40625
1.93,1660301853.421875
3.73,1660301853.4375
4.95,1660301853.453125
5.74,1660301853.46875
6.26,1660301853.484375
6.57,1660301853.5
6.76,1660301853.515625
6.96,1660301853.53125
7.31,1660301853.546875
7.98,1660301853.5625
9.08,1660301853.578125
10.59,1660301853.59375
12.45,1660301853.609375
14.51,1660301853.625
16.58,1660301853.640625
18.43,1660301853.65625
19.8,1660301853.671875
20.45,1660301853.6875
20.23,1660301853.703125
19.13,1660301853.71875
17.26,1660301853.734375
14.77,1660301853.75
11.81,1660301853.765625
8.53,1660301853.78125
5.04,1660301853.796875
1.48,1660301853.8125
-2.0,1660301853.828125
-5.24,1660301853.84375
-8.17,1660301853.859375
-10.79,1660301853.875
-13.21,1660301853.890625
-15.59,1660301853.90625
-18.16,1660301853.921875
-21.13,1660301853.9375
-24.72,1660301853.953125
-29.09,1660301853.96875
-34.29,1660301853.984375
-40.16,1660301854.0
-46.35,1660301854.015625
-52.33,1660301854.03125
-57.42,1660301854.046875
-60.98,1660301854.0625
-62.46,1660301854.078125
-61.6,1660301854.09375
-58.46,1660301854.109375
-53.45,1660301854.125
-47.31,1660301854.140625
-40.81,1660301854.15625
-34.65,1660301854.171875
-29.28,1660301854.1875
-24.8,1660301854.203125
-21.15,1660301854.21875
-18.16,1660301854.234375
-15.72,1660301854.25
-13.79,1660301854.265625
-12.3,1660301854.28125
-11.13,1660301854.296875
-10.06,1660301854.3125
-8.8,1660301854.328125
-7.17,1660301854.34375
-5.16,1660301854.359375
-2.89,1660301854.375
-0.62,1660301854.390625
1.41,1660301854.40625
3.02,1660301854.421875
4.18,1660301854.4375
4.91,1660301854.453125
5.32,1660301854.46875
5.51,1660301854.484375
5.53,1660301854.5
5.36,1660301854.515625
4.9,1660301854.53125
3.98,1660301854.546875
2.42,1660301854.5625
0.16,1660301854.578125
-2.73,1660301854.59375
-6.08,1660301854.609375
-9.66,1660301854.625
-13.31,1660301854.640625
-17.01,1660301854.65625
-20.88,1660301854.671875
-25.14,1660301854.6875
-30.0,1660301854.703125
-35.63,1660301854.71875
-42.04,1660301854.734375
-49.17,1660301854.75
-56.79,1660301854.765625
-64.58,1660301854.78125
-72.15,1660301854.796875
-79.15,1660301854.8125
-85.37,1660301854.828125
-90.8,1660301854.84375
-95.61,1660301854.859375
-99.96,1660301854.875
-103.81,1660301854.890625
-106.76,1660301854.90625
-108.0,1660301854.921875
-106.52,1660301854.9375
-101.41,1660301854.953125
-92.24,1660301854.96875
-79.3,1660301854.984375
-63.61,1660301855.0
-46.72,1660301855.015625
-30.24,1660301855.03125
-15.52,1660301855.046875
-3.3,1660301855.0625
6.32,1660301855.078125
13.79,1660301855.09375
19.93,1660301855.109375
25.57,1660301855.125
31.31,1660301855.140625
37.39,1660301855.15625
43.59,1660301855.171875
49.39,1660301855.1875
54.21,1660301855.203125
57.67,1660301855.21875
59.66,1660301855.234375
60.44,1660301855.25
60.38,1660301855.265625
59.78,1660301855.28125
58.77,1660301855.296875
57.33,1660301855.3125
55.41,1660301855.328125
53.1,1660301855.34375
50.56,1660301855.359375
47.94,1660301855.375
45.32,1660301855.390625
42.63,1660301855.40625
39.78,1660301855.421875
36.79,1660301855.4375
33.83,1660301855.453125
31.18,1660301855.46875
29.06,1660301855.484375
27.53,1660301855.5
26.51,1660301855.515625
25.89,1660301855.53125
25.64,1660301855.546875
25.85,1660301855.5625
26.71,1660301855.578125
28.31,1660301855.59375
30.64,1660301855.609375
33.52,1660301855.625
36.68,1660301855.640625
39.85,1660301855.65625
42.81,1660301855.671875
45.38,1660301855.6875
47.35,1660301855.703125
48.53,1660301855.71875
48.72,1660301855.734375
47.75,1660301855.75
45.6,1660301855.765625
42.42,1660301855.78125
38.55,1660301855.796875
34.45,1660301855.8125
30.65,1660301855.828125
27.55,1660301855.84375
25.34,1660301855.859375
23.99,1660301855.875
23.28,1660301855.890625
22.89,1660301855.90625
22.55,1660301855.921875
22.13,1660301855.9375
21.62,1660301855.953125
21.09,1660301855.96875
