bvp,time
-7.65,1644481270.625
-9.51,1644481270.640625
-11.41,1644481270.65625
-13.29,1644481270.671875
-15.16,1644481270.6875
-17.24,1644481270.703125
-19.85,1644481270.71875
-23.27,1644481270.734375
-27.61,1644481270.75
-32.67,1644481270.765625
-37.93,1644481270.78125
-42.57,1644481270.796875
-45.69,1644481270.8125
-46.53,1644481270.828125
-44.69,1644481270.84375
-40.32,1644481270.859375
-34.03,1644481270.875
-26.77,1644481270.890625
-19.54,1644481270.90625
-13.1,1644481270.921875
-7.83,1644481270.9375
-3.7,1644481270.953125
-0.37,1644481270.96875
2.56,1644481270.984375
5.42,1644481271.0
8.32,1644481271.015625
11.13,1644481271.03125
13.64,1644481271.046875
15.57,1644481271.0625
16.82,1644481271.078125
17.43,1644481271.09375
17.63,1644481271.109375
17.72,1644481271.125
17.97,1644481271.140625
18.58,1644481271.15625
19.55,1644481271.171875
20.79,1644481271.1875
22.11,1644481271.203125
23.3,1644481271.21875
24.15,1644481271.234375
24.52,1644481271.25
24.28,1644481271.265625
23.43,1644481271.28125
22.0,1644481271.296875
20.14,1644481271.3125
18.01,1644481271.328125
15.79,1644481271.34375
13.6,1644481271.359375
11.51,1644481271.375
9.59,1644481271.390625
7.86,1644481271.40625
6.35,1644481271.421875
5.04,1644481271.4375
3.82,1644481271.453125
2.53,1644481271.46875
0.93,1644481271.484375
-1.13,1644481271.5
-3.72,1644481271.515625
-6.71,1644481271.53125
-9.88,1644481271.546875
-12.95,1644481271.5625
-15.74,1644481271.578125
-18.17,1644481271.59375
-20.35,1644481271.609375
-22.53,1644481271.625
-25.03,1644481271.640625
-28.23,1644481271.65625
-32.35,1644481271.671875
-37.39,1644481271.6875
-42.94,1644481271.703125
-48.25,1644481271.71875
-52.39,1644481271.734375
-54.55,1644481271.75
-54.3,1644481271.765625
-51.72,1644481271.78125
-47.35,1644481271.796875
-41.95,1644481271.8125
-36.19,1644481271.828125
-30.56,1644481271.84375
-25.26,1644481271.859375
-20.35,1644481271.875
-15.78,1644481271.890625
-11.51,1644481271.90625
-7.46,1644481271.921875
-3.59,1644481271.9375
0.14,1644481271.953125
3.81,1644481271.96875
7.49,1644481271.984375
11.23,1644481272.0
15.01,1644481272.015625
18.77,1644481272.03125
22.33,1644481272.046875
25.53,1644481272.0625
28.22,1644481272.078125
30.38,1644481272.09375
32.11,1644481272.109375
33.52,1644481272.125
34.69,1644481272.140625
35.59,1644481272.15625
36.08,1644481272.171875
36.05,1644481272.1875
35.44,1644481272.203125
34.36,1644481272.21875
32.97,1644481272.234375
31.48,1644481272.25
30.0,1644481272.265625
28.6,1644481272.28125
27.19,1644481272.296875
25.65,1644481272.3125
23.82,1644481272.328125
21.57,1644481272.34375
18.82,1644481272.359375
15.56,1644481272.375
11.85,1644481272.390625
7.84,1644481272.40625
3.67,1644481272.421875
-0.5,1644481272.4375
-4.57,1644481272.453125
-8.52,1644481272.46875
-12.43,1644481272.484375
-16.46,1644481272.5
-20.84,1644481272.515625
-25.76,1644481272.53125
-31.21,1644481272.546875
-36.93,1644481272.5625
-42.33,1644481272.578125
-46.62,1644481272.59375
-49.0,1644481272.609375
-48.96,1644481272.625
-46.45,1644481272.640625
-41.87,1644481272.65625
-35.97,1644481272.671875
-29.53,1644481272.6875
-23.25,1644481272.703125
-17.5,1644481272.71875
-12.44,1644481272.734375
-8.01,1644481272.75
-4.1,1644481272.765625
-0.6,1644481272.78125
2.59,1644481272.796875
5.51,1644481272.8125
8.16,1644481272.828125
10.51,1644481272.84375
12.56,1644481272.859375
14.33,1644481272.875
15.96,1644481272.890625
17.58,1644481272.90625
19.32,1644481272.921875
21.18,1644481272.9375
23.03,1644481272.953125
24.68,1644481272.96875
25.93,1644481272.984375
26.72,1644481273.0
27.05,1644481273.015625
26.98,1644481273.03125
26.57,1644481273.046875
25.84,1644481273.0625
24.78,1644481273.078125
23.39,1644481273.09375
21.65,1644481273.109375
19.6,1644481273.125
17.28,1644481273.140625
14.74,1644481273.15625
12.05,1644481273.171875
9.31,1644481273.1875
6.65,1644481273.203125
4.13,1644481273.21875
1.72,1644481273.234375
-0.73,1644481273.25
-3.42,1644481273.265625
-6.57,1644481273.28125
-10.23,1644481273.296875
-14.24,1644481273.3125
-18.32,1644481273.328125
-22.1,1644481273.34375
-25.38,1644481273.359375
-28.15,1644481273.375
-30.7,1644481273.390625
-33.47,1644481273.40625
-36.9,1644481273.421875
-41.25,1644481273.4375
-46.36,1644481273.453125
-51.65,1644481273.46875
-56.15,1644481273.484375
-58.79,1644481273.5
-58.7,1644481273.515625
-55.58,1644481273.53125
-49.77,1644481273.546875
-42.22,1644481273.5625
-34.09,1644481273.578125
-26.41,1644481273.59375
-19.78,1644481273.609375
-14.27,1644481273.625
-9.58,1644481273.640625
-5.3,1644481273.65625
-1.16,1644481273.671875
2.93,1644481273.6875
6.84,1644481273.703125
10.36,1644481273.71875
13.34,1644481273.734375
15.73,1644481273.75
17.59,1644481273.765625
19.07,1644481273.78125
20.32,1644481273.796875
21.55,1644481273.8125
22.86,1644481273.828125
24.36,1644481273.84375
26.07,1644481273.859375
27.94,1644481273.875
29.85,1644481273.890625
31.62,1644481273.90625
33.07,1644481273.921875
34.06,1644481273.9375
34.53,1644481273.953125
34.56,1644481273.96875
34.32,1644481273.984375
34.01,1644481274.0
33.78,1644481274.015625
33.71,1644481274.03125
33.74,1644481274.046875
33.75,1644481274.0625
33.6,1644481274.078125
33.19,1644481274.09375
32.45,1644481274.109375
31.4,1644481274.125
30.08,1644481274.140625
28.52,1644481274.15625
26.75,1644481274.171875
24.76,1644481274.1875
22.55,1644481274.203125
20.08,1644481274.21875
17.35,1644481274.234375
14.32,1644481274.25
10.99,1644481274.265625
7.39,1644481274.28125
3.59,1644481274.296875
-0.27,1644481274.3125
-4.11,1644481274.328125
-7.92,1644481274.34375
-11.84,1644481274.359375
-16.08,1644481274.375
-20.87,1644481274.390625
-26.25,1644481274.40625
-31.91,1644481274.421875
-37.26,1644481274.4375
-41.48,1644481274.453125
-43.8,1644481274.46875
-43.71,1644481274.484375
-41.22,1644481274.5
-36.74,1644481274.515625
-31.06,1644481274.53125
-25.03,1644481274.546875
-19.35,1644481274.5625
-14.46,1644481274.578125
-10.44,1644481274.59375
-7.15,1644481274.609375
-4.32,1644481274.625
-1.67,1644481274.640625
0.99,1644481274.65625
3.75,1644481274.671875
6.62,1644481274.6875
9.51,1644481274.703125
12.3,1644481274.71875
14.84,1644481274.734375
17.0,1644481274.75
18.68,1644481274.765625
19.88,1644481274.78125
20.64,1644481274.796875
21.1,1644481274.8125
21.36,1644481274.828125
21.55,1644481274.84375
21.75,1644481274.859375
22.01,1644481274.875
22.31,1644481274.890625
22.63,1644481274.90625
22.92,1644481274.921875
23.1,1644481274.9375
23.13,1644481274.953125
22.91,1644481274.96875
22.38,1644481274.984375
21.46,1644481275.0
20.11,1644481275.015625
18.4,1644481275.03125
16.47,1644481275.046875
14.57,1644481275.0625
12.91,1644481275.078125
11.65,1644481275.09375
10.72,1644481275.109375
9.92,1644481275.125
8.9,1644481275.140625
7.39,1644481275.15625
5.23,1644481275.171875
2.47,1644481275.1875
-0.62,1644481275.203125
-3.74,1644481275.21875
-6.6,1644481275.234375
-9.07,1644481275.25
-11.18,1644481275.265625
-13.13,1644481275.28125
-15.25,1644481275.296875
-17.91,1644481275.3125
-21.41,1644481275.328125
-25.9,1644481275.34375
-31.23,1644481275.359375
-36.89,1644481275.375
-42.08,1644481275.390625
-45.81,1644481275.40625
-47.29,1644481275.421875
-46.1,1644481275.4375
-42.34,1644481275.453125
-36.71,1644481275.46875
-30.15,1644481275.484375
-23.66,1644481275.5
-17.94,1644481275.515625
-13.35,1644481275.53125
-9.91,1644481275.546875
-7.49,1644481275.5625
-5.86,1644481275.578125
-4.81,1644481275.59375
-4.08,1644481275.609375
-3.4,1644481275.625
-2.47,1644481275.640625
-1.13,1644481275.65625
0.64,1644481275.671875
2.69,1644481275.6875
4.77,1644481275.703125
6.72,1644481275.71875
8.5,1644481275.734375
10.18,1644481275.75
11.87,1644481275.765625
13.62,1644481275.78125
15.35,1644481275.796875
16.93,1644481275.8125
18.19,1644481275.828125
19.02,1644481275.84375
19.32,1644481275.859375
19.01,1644481275.875
18.01,1644481275.890625
16.25,1644481275.90625
13.83,1644481275.921875
10.95,1644481275.9375
7.97,1644481275.953125
5.26,1644481275.96875
3.09,1644481275.984375
1.51,1644481276.0
0.32,1644481276.015625
-0.78,1644481276.03125
-2.06,1644481276.046875
-3.67,1644481276.0625
-5.55,1644481276.078125
-7.54,1644481276.09375
-9.4,1644481276.109375
-10.98,1644481276.125
-12.17,1644481276.140625
-13.04,1644481276.15625
-13.75,1644481276.171875
-14.61,1644481276.1875
-16.02,1644481276.203125
-18.32,1644481276.21875
-21.66,1644481276.234375
-25.81,1644481276.25
-30.16,1644481276.265625
-33.76,1644481276.28125
-35.7,1644481276.296875
-35.39,1644481276.3125
-32.81,1644481276.328125
-28.47,1644481276.34375
-23.27,1644481276.359375
-18.06,1644481276.375
-13.44,1644481276.390625
-9.64,1644481276.40625
-6.52,1644481276.421875
-3.79,1644481276.4375
-1.12,1644481276.453125
1.68,1644481276.46875
4.69,1644481276.484375
7.83,1644481276.5
10.96,1644481276.515625
13.83,1644481276.53125
16.22,1644481276.546875
17.97,1644481276.5625
19.0,1644481276.578125
19.35,1644481276.59375
19.15,1644481276.609375
18.6,1644481276.625
17.95,1644481276.640625
17.5,1644481276.65625
17.56,1644481276.671875
18.36,1644481276.6875
19.96,1644481276.703125
22.16,1644481276.71875
24.53,1644481276.734375
26.53,1644481276.75
27.67,1644481276.765625
27.71,1644481276.78125
26.71,1644481276.796875
25.01,1644481276.8125
23.04,1644481276.828125
21.19,1644481276.84375
19.65,1644481276.859375
18.41,1644481276.875
17.37,1644481276.890625
16.41,1644481276.90625
15.45,1644481276.921875
14.43,1644481276.9375
13.25,1644481276.953125
11.71,1644481276.96875
9.51,1644481276.984375
6.41,1644481277.0
2.33,1644481277.015625
-2.53,1644481277.03125
-7.71,1644481277.046875
-12.66,1644481277.0625
-16.95,1644481277.078125
-20.42,1644481277.09375
-23.2,1644481277.109375
-25.6,1644481277.125
-27.99,1644481277.140625
-30.63,1644481277.15625
-33.64,1644481277.171875
-36.89,1644481277.1875
-40.08,1644481277.203125
-42.7,1644481277.21875
-44.09,1644481277.234375
-43.64,1644481277.25
-40.93,1644481277.265625
-36.03,1644481277.28125
-29.48,1644481277.296875
-22.23,1644481277.3125
-15.3,1644481277.328125
-9.44,1644481277.34375
-4.88,1644481277.359375
-1.39,1644481277.375
1.53,1644481277.390625
4.35,1644481277.40625
7.29,1644481277.421875
10.34,1644481277.4375
13.3,1644481277.453125
15.99,1644481277.46875
18.33,1644481277.484375
20.32,1644481277.5
21.99,1644481277.515625
23.37,1644481277.53125
24.46,1644481277.546875
25.27,1644481277.5625
25.89,1644481277.578125
26.41,1644481277.59375
26.92,1644481277.609375
27.46,1644481277.625
27.94,1644481277.640625
28.24,1644481277.65625
28.18,1644481277.671875
27.7,1644481277.6875
26.81,1644481277.703125
25.67,1644481277.71875
24.47,1644481277.734375
23.39,1644481277.75
22.53,1644481277.765625
21.83,1644481277.78125
21.12,1644481277.796875
20.17,1644481277.8125
18.76,1644481277.828125
16.77,1644481277.84375
14.24,1644481277.859375
11.35,1644481277.875
8.38,1644481277.890625
5.61,1644481277.90625
3.25,1644481277.921875
1.38,1644481277.9375
-0.11,1644481277.953125
-1.43,1644481277.96875
-2.82,1644481277.984375
-4.47,1644481278.0
-6.38,1644481278.015625
-8.44,1644481278.03125
-10.43,1644481278.046875
-12.18,1644481278.0625
-13.72,1644481278.078125
-15.22,1644481278.09375
-16.97,1644481278.109375
-19.25,1644481278.125
-22.14,1644481278.140625
-25.5,1644481278.15625
-28.99,1644481278.171875
-32.11,1644481278.1875
-34.4,1644481278.203125
-35.41,1644481278.21875
-34.87,1644481278.234375
-32.74,1644481278.25
-29.25,1644481278.265625
-24.85,1644481278.28125
-20.17,1644481278.296875
-15.78,1644481278.3125
-11.98,1644481278.328125
-8.77,1644481278.34375
-5.93,1644481278.359375
-3.19,1644481278.375
-0.41,1644481278.390625
2.4,1644481278.40625
5.14,1644481278.421875
7.71,1644481278.4375
10.11,1644481278.453125
12.35,1644481278.46875
14.38,1644481278.484375
16.05,1644481278.5
17.1,1644481278.515625
17.38,1644481278.53125
16.91,1644481278.546875
15.95,1644481278.5625
14.89,1644481278.578125
14.06,1644481278.59375
13.61,1644481278.609375
13.49,1644481278.625
13.5,1644481278.640625
13.37,1644481278.65625
12.92,1644481278.671875
12.08,1644481278.6875
10.9,1644481278.703125
9.52,1644481278.71875
8.14,1644481278.734375
6.9,1644481278.75
5.9,1644481278.765625
5.12,1644481278.78125
4.46,1644481278.796875
3.8,1644481278.8125
3.03,1644481278.828125
2.09,1644481278.84375
0.91,1644481278.859375
-0.54,1644481278.875
-2.33,1644481278.890625
-4.48,1644481278.90625
-6.94,1644481278.921875
-9.61,1644481278.9375
-12.3,1644481278.953125
-14.94,1644481278.96875
-17.56,1644481278.984375
-20.28,1644481279.0
-23.25,1644481279.015625
-26.43,1644481279.03125
-29.55,1644481279.046875
-32.11,1644481279.0625
-33.49,1644481279.078125
-33.21,1644481279.09375
-31.16,1644481279.109375
-27.65,1644481279.125
-23.28,1644481279.140625
-18.77,1644481279.15625
-14.58,1644481279.171875
-10.92,1644481279.1875
-7.66,1644481279.203125
-4.57,1644481279.21875
-1.45,1644481279.234375
1.71,1644481279.25
4.85,1644481279.265625
7.91,1644481279.28125
10.94,1644481279.296875
14.03,1644481279.3125
17.2,1644481279.328125
20.33,1644481279.34375
23.18,1644481279.359375
25.5,1644481279.375
27.17,1644481279.390625
28.28,1644481279.40625
29.09,1644481279.421875
29.81,1644481279.4375
30.56,1644481279.453125
31.24,1644481279.46875
31.72,1644481279.484375
31.89,1644481279.5
31.74,1644481279.515625
31.34,1644481279.53125
30.73,1644481279.546875
29.88,1644481279.5625
28.68,1644481279.578125
27.08,1644481279.59375
25.06,1644481279.609375
22.72,1644481279.625
20.19,1644481279.640625
17.58,1644481279.65625
14.92,1644481279.671875
12.2,1644481279.6875
9.39,1644481279.703125
6.48,1644481279.71875
3.56,1644481279.734375
0.7,1644481279.75
-2.02,1644481279.765625
-4.56,1644481279.78125
-6.91,1644481279.796875
-9.06,1644481279.8125
-11.03,1644481279.828125
-12.9,1644481279.84375
-14.82,1644481279.859375
-17.04,1644481279.875
-19.88,1644481279.890625
-23.55,1644481279.90625
-28.06,1644481279.921875
-33.0,1644481279.9375
-37.62,1644481279.953125
-40.96,1644481279.96875
-42.18,1644481279.984375
-40.87,1644481280.0
-37.2,1644481280.015625
-31.89,1644481280.03125
-25.91,1644481280.046875
-20.21,1644481280.0625
-15.43,1644481280.078125
-11.75,1644481280.09375
-9.05,1644481280.109375
-7.02,1644481280.125
-5.31,1644481280.140625
-3.69,1644481280.15625
-2.03,1644481280.171875
-0.32,1644481280.1875
1.4,1644481280.203125
3.04,1644481280.21875
4.44,1644481280.234375
5.47,1644481280.25
6.07,1644481280.265625
6.2,1644481280.28125
5.96,1644481280.296875
5.51,1644481280.3125
5.02,1644481280.328125
4.63,1644481280.34375
4.42,1644481280.359375
4.37,1644481280.375
4.44,1644481280.390625
4.6,1644481280.40625
4.87,1644481280.421875
5.33,1644481280.4375
6.05,1644481280.453125
7.05,1644481280.46875
8.21,1644481280.484375
9.3,1644481280.5
10.04,1644481280.515625
10.24,1644481280.53125
9.87,1644481280.546875
9.06,1644481280.5625
8.06,1644481280.578125
7.07,1644481280.59375
6.19,1644481280.609375
5.31,1644481280.625
4.22,1644481280.640625
2.68,1644481280.65625
0.5,1644481280.671875
-2.35,1644481280.6875
-5.72,1644481280.703125
-9.4,1644481280.71875
-13.14,1644481280.734375
-16.81,1644481280.75
-20.43,1644481280.765625
-24.17,1644481280.78125
-28.27,1644481280.796875
-32.99,1644481280.8125
-38.47,1644481280.828125
-44.69,1644481280.84375
-51.35,1644481280.859375
-57.85,1644481280.875
-63.4,1644481280.890625
-67.21,1644481280.90625
-68.7,1644481280.921875
-67.73,1644481280.9375
-64.66,1644481280.953125
-60.23,1644481280.96875
-55.42,1644481280.984375
-51.14,1644481281.0
-48.13,1644481281.015625
-46.77,1644481281.03125
-47.08,1644481281.046875
-48.72,1644481281.0625
-51.1,1644481281.078125
-53.47,1644481281.09375
-55.21,1644481281.109375
-55.95,1644481281.125
-55.7,1644481281.140625
-54.78,1644481281.15625
-53.7,1644481281.171875
-52.98,1644481281.1875
-52.95,1644481281.203125
-53.84,1644481281.21875
-55.73,1644481281.234375
-58.55,1644481281.25
-62.13,1644481281.265625
-66.24,1644481281.28125
-70.6,1644481281.296875
-75.03,1644481281.3125
-79.48,1644481281.328125
-83.94,1644481281.34375
-88.36,1644481281.359375
-92.49,1644481281.375
-95.9,1644481281.390625
-98.08,1644481281.40625
-98.62,1644481281.421875
-97.35,1644481281.4375
-94.29,1644481281.453125
-89.56,1644481281.46875
-83.22,1644481281.484375
-75.14,1644481281.5
-65.2,1644481281.515625
-53.38,1644481281.53125
-39.92,1644481281.546875
-25.56,1644481281.5625
-11.41,1644481281.578125
1.09,1644481281.59375
10.45,1644481281.609375
15.45,1644481281.625
15.64,1644481281.640625
11.57,1644481281.65625
4.92,1644481281.671875
-1.87,1644481281.6875
-6.14,1644481281.703125
-5.66,1644481281.71875
0.88,1644481281.734375
13.54,1644481281.75
31.14,1644481281.765625
51.49,1644481281.78125
71.84,1644481281.796875
89.49,1644481281.8125
102.51,1644481281.828125
110.21,1644481281.84375
113.35,1644481281.859375
113.73,1644481281.875
113.34,1644481281.890625
113.46,1644481281.90625
114.09,1644481281.921875
114.09,1644481281.9375
111.92,1644481281.953125
106.64,1644481281.96875
98.7,1644481281.984375
89.97,1644481282.0
83.08,1644481282.015625
