bvp,time
77.08,1721467318.171875
72.24,1721467318.1875
66.06,1721467318.203125
59.86,1721467318.21875
54.76,1721467318.234375
51.3,1721467318.25
49.36,1721467318.265625
48.35,1721467318.28125
47.54,1721467318.296875
46.37,1721467318.3125
44.67,1721467318.328125
42.63,1721467318.34375
40.58,1721467318.359375
38.73,1721467318.375
36.99,1721467318.390625
34.9,1721467318.40625
31.84,1721467318.421875
27.25,1721467318.4375
20.89,1721467318.453125
13.0,1721467318.46875
4.2,1721467318.484375
-4.7,1721467318.5
-13.0,1721467318.515625
-20.32,1721467318.53125
-26.64,1721467318.546875
-32.39,1721467318.5625
-38.2,1721467318.578125
-44.78,1721467318.59375
-52.85,1721467318.609375
-62.88,1721467318.625
-74.93,1721467318.640625
-88.35,1721467318.65625
-101.56,1721467318.671875
-112.12,1721467318.6875
-117.2,1721467318.703125
-114.42,1721467318.71875
-102.7,1721467318.734375
-82.82,1721467318.75
-57.25,1721467318.765625
-29.44,1721467318.78125
-2.69,1721467318.796875
20.65,1721467318.8125
39.53,1721467318.828125
54.03,1721467318.84375
64.73,1721467318.859375
72.17,1721467318.875
76.61,1721467318.890625
78.14,1721467318.90625
76.96,1721467318.921875
73.62,1721467318.9375
69.02,1721467318.953125
64.21,1721467318.96875
60.02,1721467318.984375
56.84,1721467319.0
54.56,1721467319.015625
52.82,1721467319.03125
51.28,1721467319.046875
49.87,1721467319.0625
48.78,1721467319.078125
48.23,1721467319.09375
48.14,1721467319.109375
47.97,1721467319.125
46.85,1721467319.140625
43.94,1721467319.15625
38.87,1721467319.171875
32.01,1721467319.1875
24.35,1721467319.203125
17.05,1721467319.21875
10.98,1721467319.234375
6.22,1721467319.25
2.13,1721467319.265625
-2.37,1721467319.28125
-8.27,1721467319.296875
-15.97,1721467319.3125
-25.18,1721467319.328125
-34.97,1721467319.34375
-44.23,1721467319.359375
-52.21,1721467319.375
-58.72,1721467319.390625
-64.25,1721467319.40625
-69.74,1721467319.421875
-76.24,1721467319.4375
-84.62,1721467319.453125
-95.25,1721467319.46875
-107.73,1721467319.484375
-120.68,1721467319.5
-131.74,1721467319.515625
-138.02,1721467319.53125
-136.76,1721467319.546875
-126.33,1721467319.5625
-106.94,1721467319.578125
-80.75,1721467319.59375
-51.27,1721467319.609375
-22.19,1721467319.625
3.67,1721467319.640625
25.01,1721467319.65625
41.86,1721467319.671875
54.97,1721467319.6875
65.05,1721467319.703125
72.38,1721467319.71875
76.96,1721467319.734375
78.78,1721467319.75
78.21,1721467319.765625
76.03,1721467319.78125
73.13,1721467319.796875
70.23,1721467319.8125
67.68,1721467319.828125
65.43,1721467319.84375
63.35,1721467319.859375
61.4,1721467319.875
59.74,1721467319.890625
58.61,1721467319.90625
58.14,1721467319.921875
58.13,1721467319.9375
58.08,1721467319.953125
57.4,1721467319.96875
55.61,1721467319.984375
52.59,1721467320.0
48.58,1721467320.015625
44.03,1721467320.03125
39.36,1721467320.046875
34.73,1721467320.0625
30.03,1721467320.078125
25.01,1721467320.09375
19.42,1721467320.109375
13.24,1721467320.125
6.68,1721467320.140625
0.13,1721467320.15625
-6.08,1721467320.171875
-11.78,1721467320.1875
-17.09,1721467320.203125
-22.34,1721467320.21875
-27.94,1721467320.234375
-34.13,1721467320.25
-40.89,1721467320.265625
-47.89,1721467320.28125
-54.62,1721467320.296875
-60.6,1721467320.3125
-65.6,1721467320.328125
-69.82,1721467320.34375
-73.93,1721467320.359375
-78.92,1721467320.375
-85.83,1721467320.390625
-95.33,1721467320.40625
-107.3,1721467320.421875
-120.42,1721467320.4375
-132.21,1721467320.453125
-139.42,1721467320.46875
-139.06,1721467320.484375
-129.3,1721467320.5
-110.36,1721467320.515625
-84.43,1721467320.53125
-55.11,1721467320.546875
-26.11,1721467320.5625
-0.23,1721467320.578125
21.21,1721467320.59375
38.17,1721467320.609375
51.3,1721467320.625
61.24,1721467320.640625
68.28,1721467320.65625
72.39,1721467320.671875
73.6,1721467320.6875
72.29,1721467320.703125
69.28,1721467320.71875
65.53,1721467320.734375
61.9,1721467320.75
58.87,1721467320.765625
56.56,1721467320.78125
54.86,1721467320.796875
53.63,1721467320.8125
52.87,1721467320.828125
52.6,1721467320.84375
52.81,1721467320.859375
53.29,1721467320.875
53.68,1721467320.890625
53.51,1721467320.90625
52.44,1721467320.921875
50.32,1721467320.9375
47.29,1721467320.953125
43.61,1721467320.96875
39.55,1721467320.984375
35.3,1721467321.0
30.87,1721467321.015625
26.18,1721467321.03125
21.14,1721467321.046875
15.73,1721467321.0625
10.02,1721467321.078125
4.18,1721467321.09375
-1.66,1721467321.109375
-7.43,1721467321.125
-13.2,1721467321.140625
-19.1,1721467321.15625
-25.21,1721467321.171875
-31.51,1721467321.1875
-37.84,1721467321.203125
-43.91,1721467321.21875
-49.49,1721467321.234375
-54.47,1721467321.25
-59.02,1721467321.265625
-63.58,1721467321.28125
-68.83,1721467321.296875
-75.56,1721467321.3125
-84.32,1721467321.328125
-95.03,1721467321.34375
-106.68,1721467321.359375
-117.21,1721467321.375
-123.82,1721467321.390625
-123.81,1721467321.40625
-115.38,1721467321.421875
-98.44,1721467321.4375
-74.72,1721467321.453125
-47.29,1721467321.46875
-19.59,1721467321.484375
5.48,1721467321.5
26.25,1721467321.515625
42.29,1721467321.53125
53.97,1721467321.546875
62.0,1721467321.5625
66.91,1721467321.578125
69.02,1721467321.59375
68.56,1721467321.609375
65.93,1721467321.625
61.82,1721467321.640625
57.16,1721467321.65625
52.85,1721467321.671875
49.55,1721467321.6875
47.48,1721467321.703125
46.46,1721467321.71875
46.04,1721467321.734375
45.76,1721467321.75
45.37,1721467321.765625
44.85,1721467321.78125
44.36,1721467321.796875
44.06,1721467321.8125
43.94,1721467321.828125
43.72,1721467321.84375
42.91,1721467321.859375
41.04,1721467321.875
37.8,1721467321.890625
33.29,1721467321.90625
27.97,1721467321.921875
22.53,1721467321.9375
17.54,1721467321.953125
13.24,1721467321.96875
9.44,1721467321.984375
5.57,1721467322.0
1.0,1721467322.015625
-4.68,1721467322.03125
-11.48,1721467322.046875
-18.99,1721467322.0625
-26.54,1721467322.078125
-33.41,1721467322.09375
-39.16,1721467322.109375
-43.7,1721467322.125
-47.31,1721467322.140625
-50.61,1721467322.15625
-54.41,1721467322.171875
-59.54,1721467322.1875
-66.67,1721467322.203125
-75.99,1721467322.21875
-86.97,1721467322.234375
-98.07,1721467322.25
-106.8,1721467322.265625
-110.23,1721467322.28125
-105.85,1721467322.296875
-92.52,1721467322.3125
-71.1,1721467322.328125
-44.32,1721467322.34375
-15.92,1721467322.359375
10.47,1721467322.375
32.43,1721467322.390625
49.08,1721467322.40625
60.76,1721467322.421875
68.33,1721467322.4375
72.55,1721467322.453125
73.81,1721467322.46875
72.3,1721467322.484375
68.38,1721467322.5
62.81,1721467322.515625
56.64,1721467322.53125
50.93,1721467322.546875
46.44,1721467322.5625
43.38,1721467322.578125
41.5,1721467322.59375
40.29,1721467322.609375
39.31,1721467322.625
38.33,1721467322.640625
37.42,1721467322.65625
36.8,1721467322.671875
36.63,1721467322.6875
36.78,1721467322.703125
36.83,1721467322.71875
36.12,1721467322.734375
34.05,1721467322.75
30.33,1721467322.765625
25.16,1721467322.78125
19.2,1721467322.796875
13.27,1721467322.8125
7.98,1721467322.828125
3.5,1721467322.84375
-0.58,1721467322.859375
-5.02,1721467322.875
-10.58,1721467322.890625
-17.63,1721467322.90625
-25.97,1721467322.921875
-34.9,1721467322.9375
-43.48,1721467322.953125
-50.9,1721467322.96875
-56.84,1721467322.984375
-61.54,1721467323.0
-65.71,1721467323.015625
-70.26,1721467323.03125
-76.12,1721467323.046875
-83.93,1721467323.0625
-93.79,1721467323.078125
-105.02,1721467323.09375
-115.93,1721467323.109375
-123.93,1721467323.125
-126.11,1721467323.140625
-120.09,1721467323.15625
-105.0,1721467323.171875
-81.93,1721467323.1875
-53.75,1721467323.203125
-24.22,1721467323.21875
3.12,1721467323.234375
25.91,1721467323.25
43.28,1721467323.265625
55.58,1721467323.28125
63.74,1721467323.296875
68.67,1721467323.3125
70.98,1721467323.328125
71.04,1721467323.34375
69.16,1721467323.359375
65.77,1721467323.375
61.43,1721467323.390625
56.76,1721467323.40625
52.31,1721467323.421875
48.41,1721467323.4375
45.16,1721467323.453125
42.56,1721467323.46875
40.53,1721467323.484375
39.1,1721467323.5
38.3,1721467323.515625
38.13,1721467323.53125
38.36,1721467323.546875
38.49,1721467323.5625
37.86,1721467323.578125
35.88,1721467323.59375
32.3,1721467323.609375
27.33,1721467323.625
21.61,1721467323.640625
15.89,1721467323.65625
10.67,1721467323.671875
5.97,1721467323.6875
1.33,1721467323.703125
-3.93,1721467323.71875
-10.34,1721467323.734375
-17.94,1721467323.75
-26.27,1721467323.765625
-34.55,1721467323.78125
-42.03,1721467323.796875
-48.33,1721467323.8125
-53.59,1721467323.828125
-58.45,1721467323.84375
-63.89,1721467323.859375
-70.9,1721467323.875
-80.11,1721467323.890625
-91.4,1721467323.90625
-103.62,1721467323.921875
-114.44,1721467323.9375
-120.84,1721467323.953125
-119.89,1721467323.96875
-109.82,1721467323.984375
-90.75,1721467324.0
-64.79,1721467324.015625
-35.46,1721467324.03125
-6.57,1721467324.046875
18.89,1721467324.0625
39.34,1721467324.078125
54.54,1721467324.09375
65.08,1721467324.109375
71.77,1721467324.125
75.23,1721467324.140625
75.91,1721467324.15625
74.24,1721467324.171875
70.82,1721467324.1875
66.42,1721467324.203125
61.9,1721467324.21875
57.88,1721467324.234375
54.61,1721467324.25
51.97,1721467324.265625
49.62,1721467324.28125
47.28,1721467324.296875
44.86,1721467324.3125
42.67,1721467324.328125
41.11,1721467324.34375
40.46,1721467324.359375
40.6,1721467324.375
40.89,1721467324.390625
40.39,1721467324.40625
38.25,1721467324.421875
34.05,1721467324.4375
28.09,1721467324.453125
21.24,1721467324.46875
14.52,1721467324.484375
8.67,1721467324.5
3.82,1721467324.515625
-0.52,1721467324.53125
-5.21,1721467324.546875
-11.01,1721467324.5625
-18.25,1721467324.578125
-26.64,1721467324.59375
-35.4,1721467324.609375
-43.62,1721467324.625
-50.64,1721467324.640625
-56.33,1721467324.65625
-61.15,1721467324.671875
-65.96,1721467324.6875
-71.79,1721467324.703125
-79.48,1721467324.71875
-89.34,1721467324.734375
-100.84,1721467324.75
-112.42,1721467324.765625
-121.57,1721467324.78125
-125.3,1721467324.796875
-121.04,1721467324.8125
-107.53,1721467324.828125
-85.49,1721467324.84375
-57.54,1721467324.859375
-27.48,1721467324.875
0.92,1721467324.890625
24.99,1721467324.90625
43.56,1721467324.921875
56.82,1721467324.9375
65.54,1721467324.953125
70.53,1721467324.96875
72.31,1721467324.984375
71.21,1721467325.0
67.73,1721467325.015625
62.71,1721467325.03125
57.21,1721467325.046875
52.23,1721467325.0625
48.4,1721467325.078125
45.79,1721467325.09375
44.06,1721467325.109375
42.74,1721467325.125
41.54,1721467325.140625
40.51,1721467325.15625
39.88,1721467325.171875
39.84,1721467325.1875
40.25,1721467325.203125
40.61,1721467325.21875
40.2,1721467325.234375
38.4,1721467325.25
35.03,1721467325.265625
30.44,1721467325.28125
25.35,1721467325.296875
20.5,1721467325.3125
16.22,1721467325.328125
12.31,1721467325.34375
8.1,1721467325.359375
2.83,1721467325.375
-3.95,1721467325.390625
-12.1,1721467325.40625
-20.94,1721467325.421875
-29.52,1721467325.4375
-37.04,1721467325.453125
-43.16,1721467325.46875
-48.15,1721467325.484375
-52.83,1721467325.5
-58.29,1721467325.515625
-65.54,1721467325.53125
-75.14,1721467325.546875
-86.75,1721467325.5625
-98.97,1721467325.578125
-109.29,1721467325.59375
-114.64,1721467325.609375
-112.21,1721467325.625
-100.47,1721467325.640625
-79.81,1721467325.65625
-52.64,1721467325.671875
-22.65,1721467325.6875
6.26,1721467325.703125
31.1,1721467325.71875
50.35,1721467325.734375
63.92,1721467325.75
72.57,1721467325.765625
77.21,1721467325.78125
78.53,1721467325.796875
76.94,1721467325.8125
72.82,1721467325.828125
66.8,1721467325.84375
59.82,1721467325.859375
52.96,1721467325.875
47.16,1721467325.890625
42.99,1721467325.90625
40.48,1721467325.921875
39.28,1721467325.9375
38.84,1721467325.953125
38.61,1721467325.96875
38.16,1721467325.984375
37.23,1721467326.0
35.72,1721467326.015625
33.63,1721467326.03125
30.98,1721467326.046875
27.81,1721467326.0625
24.07,1721467326.078125
19.66,1721467326.09375
14.4,1721467326.109375
8.16,1721467326.125
0.92,1721467326.140625
-7.15,1721467326.15625
-15.68,1721467326.171875
-24.21,1721467326.1875
-32.32,1721467326.203125
-39.69,1721467326.21875
-46.33,1721467326.234375
-52.47,1721467326.25
-58.61,1721467326.265625
-65.45,1721467326.28125
-73.74,1721467326.296875
-84.04,1721467326.3125
-96.32,1721467326.328125
-109.51,1721467326.34375
-121.37,1721467326.359375
-128.84,1721467326.375
-128.81,1721467326.390625
-119.23,1721467326.40625
-100.02,1721467326.421875
-73.25,1721467326.4375
-42.62,1721467326.453125
-12.24,1721467326.46875
14.56,1721467326.484375
36.01,1721467326.5
51.92,1721467326.515625
63.07,1721467326.53125
70.48,1721467326.546875
74.91,1721467326.5625
76.69,1721467326.578125
76.04,1721467326.59375
73.27,1721467326.609375
68.97,1721467326.625
63.92,1721467326.640625
58.89,1721467326.65625
54.47,1721467326.671875
50.97,1721467326.6875
48.43,1721467326.703125
46.64,1721467326.71875
45.26,1721467326.734375
43.88,1721467326.75
42.21,1721467326.765625
40.11,1721467326.78125
37.67,1721467326.796875
35.1,1721467326.8125
32.54,1721467326.828125
29.89,1721467326.84375
26.72,1721467326.859375
22.45,1721467326.875
16.57,1721467326.890625
8.97,1721467326.90625
0.07,1721467326.921875
-9.32,1721467326.9375
-18.33,1721467326.953125
-26.43,1721467326.96875
-33.54,1721467326.984375
-40.09,1721467327.0
-46.75,1721467327.015625
-54.23,1721467327.03125
-63.1,1721467327.046875
-73.77,1721467327.0625
-86.26,1721467327.078125
-100.02,1721467327.09375
-113.57,1721467327.109375
-124.45,1721467327.125
-129.58,1721467327.140625
-126.2,1721467327.15625
-112.92,1721467327.171875
-90.45,1721467327.1875
-61.62,1721467327.203125
-30.45,1721467327.21875
-0.94,1721467327.234375
24.09,1721467327.25
43.52,1721467327.265625
57.64,1721467327.28125
67.41,1721467327.296875
73.77,1721467327.3125
77.29,1721467327.328125
78.23,1721467327.34375
76.86,1721467327.359375
73.64,1721467327.375
69.27,1721467327.390625
64.54,1721467327.40625
60.1,1721467327.421875
56.32,1721467327.4375
53.3,1721467327.453125
50.94,1721467327.46875
49.11,1721467327.484375
47.68,1721467327.5
46.54,1721467327.515625
45.57,1721467327.53125
44.57,1721467327.546875
43.27,1721467327.5625
41.41,1721467327.578125
38.78,1721467327.59375
35.3,1721467327.609375
31.03,1721467327.625
26.05,1721467327.640625
20.41,1721467327.65625
14.05,1721467327.671875
6.91,1721467327.6875
-1.06,1721467327.703125
-9.69,1721467327.71875
-18.59,1721467327.734375
-27.26,1721467327.75
-35.32,1721467327.765625
-42.58,1721467327.78125
-49.25,1721467327.796875
-55.82,1721467327.8125
-63.03,1721467327.828125
-71.64,1721467327.84375
-82.24,1721467327.859375
-94.83,1721467327.875
-108.51,1721467327.890625
-121.19,1721467327.90625
-129.81,1721467327.921875
-131.08,1721467327.9375
-122.58,1721467327.953125
-103.85,1721467327.96875
-76.71,1721467327.984375
-44.88,1721467328.0
-12.75,1721467328.015625
15.93,1721467328.03125
39.0,1721467328.046875
55.99,1721467328.0625
67.63,1721467328.078125
74.99,1721467328.09375
78.96,1721467328.109375
80.06,1721467328.125
78.6,1721467328.140625
75.05,1721467328.15625
70.15,1721467328.171875
64.86,1721467328.1875
60.04,1721467328.203125
56.3,1721467328.21875
53.82,1721467328.234375
52.4,1721467328.25
51.71,1721467328.265625
51.44,1721467328.28125
51.39,1721467328.296875
51.46,1721467328.3125
51.5,1721467328.328125
51.25,1721467328.34375
50.3,1721467328.359375
48.3,1721467328.375
45.12,1721467328.390625
40.85,1721467328.40625
35.8,1721467328.421875
30.29,1721467328.4375
24.46,1721467328.453125
18.23,1721467328.46875
11.36,1721467328.484375
3.67,1721467328.5
-4.79,1721467328.515625
-13.69,1721467328.53125
-22.48,1721467328.546875
-30.64,1721467328.5625
-37.89,1721467328.578125
-44.31,1721467328.59375
-50.45,1721467328.609375
-57.26,1721467328.625
-65.73,1721467328.640625
-76.61,1721467328.65625
-89.74,1721467328.671875
-103.71,1721467328.6875
-115.79,1721467328.703125
-122.48,1721467328.71875
-120.58,1721467328.734375
-108.34,1721467328.75
-86.28,1721467328.765625
-57.2,1721467328.78125
-25.26,1721467328.796875
5.29,1721467328.8125
31.34,1721467328.828125
51.51,1721467328.84375
65.95,1721467328.859375
75.55,1721467328.875
81.25,1721467328.890625
83.6,1721467328.90625
82.86,1721467328.921875
79.35,1721467328.9375
73.8,1721467328.953125
67.37,1721467328.96875
61.3,1721467328.984375
56.58,1721467329.0
53.58,1721467329.015625
52.05,1721467329.03125
51.41,1721467329.046875
51.15,1721467329.0625
51.01,1721467329.078125
51.08,1721467329.09375
51.45,1721467329.109375
51.95,1721467329.125
52.06,1721467329.140625
50.99,1721467329.15625
48.09,1721467329.171875
43.19,1721467329.1875
36.75,1721467329.203125
29.68,1721467329.21875
22.88,1721467329.234375
16.81,1721467329.25
