bvp,time
22.51,1600928355.765625
25.74,1600928355.78125
27.8,1600928355.796875
29.06,1600928355.8125
29.9,1600928355.828125
30.64,1600928355.84375
31.46,1600928355.859375
32.44,1600928355.875
33.51,1600928355.890625
34.52,1600928355.90625
35.35,1600928355.921875
35.98,1600928355.9375
36.47,1600928355.953125
37.0,1600928355.96875
37.7,1600928355.984375
38.6,1600928356.0
39.6,1600928356.015625
40.39,1600928356.03125
40.66,1600928356.046875
40.14,1600928356.0625
38.71,1600928356.078125
36.44,1600928356.09375
33.52,1600928356.109375
30.15,1600928356.125
26.56,1600928356.140625
22.93,1600928356.15625
19.42,1600928356.171875
16.17,1600928356.1875
13.22,1600928356.203125
10.53,1600928356.21875
7.94,1600928356.234375
5.23,1600928356.25
2.28,1600928356.265625
-0.93,1600928356.28125
-4.26,1600928356.296875
-7.43,1600928356.3125
-10.22,1600928356.328125
-12.49,1600928356.34375
-14.28,1600928356.359375
-15.82,1600928356.375
-17.4,1600928356.390625
-19.32,1600928356.40625
-21.74,1600928356.421875
-24.66,1600928356.4375
-27.91,1600928356.453125
-31.18,1600928356.46875
-34.21,1600928356.484375
-36.83,1600928356.5
-39.08,1600928356.515625
-41.26,1600928356.53125
-43.83,1600928356.546875
-47.31,1600928356.5625
-52.03,1600928356.578125
-57.92,1600928356.59375
-64.32,1600928356.609375
-70.02,1600928356.625
-73.55,1600928356.640625
-73.53,1600928356.65625
-69.22,1600928356.671875
-60.67,1600928356.6875
-48.82,1600928356.703125
-35.09,1600928356.71875
-21.09,1600928356.734375
-8.15,1600928356.75
2.83,1600928356.765625
11.49,1600928356.78125
17.86,1600928356.796875
22.28,1600928356.8125
25.24,1600928356.828125
27.28,1600928356.84375
28.85,1600928356.859375
30.26,1600928356.875
31.62,1600928356.890625
32.9,1600928356.90625
34.0,1600928356.921875
34.85,1600928356.9375
35.44,1600928356.953125
35.87,1600928356.96875
36.26,1600928356.984375
36.68,1600928357.0
37.1,1600928357.015625
37.45,1600928357.03125
37.63,1600928357.046875
37.54,1600928357.0625
37.14,1600928357.078125
36.45,1600928357.09375
35.49,1600928357.109375
34.29,1600928357.125
32.88,1600928357.140625
31.26,1600928357.15625
29.48,1600928357.171875
27.61,1600928357.1875
25.7,1600928357.203125
23.74,1600928357.21875
21.67,1600928357.234375
19.44,1600928357.25
17.03,1600928357.265625
14.5,1600928357.28125
11.95,1600928357.296875
9.49,1600928357.3125
7.13,1600928357.328125
4.81,1600928357.34375
2.46,1600928357.359375
0.01,1600928357.375
-2.45,1600928357.390625
-4.77,1600928357.40625
-6.83,1600928357.421875
-8.67,1600928357.4375
-10.51,1600928357.453125
-12.65,1600928357.46875
-15.35,1600928357.484375
-18.65,1600928357.5
-22.38,1600928357.515625
-26.23,1600928357.53125
-29.93,1600928357.546875
-33.31,1600928357.5625
-36.41,1600928357.578125
-39.34,1600928357.59375
-42.26,1600928357.609375
-45.38,1600928357.625
-48.94,1600928357.640625
-53.28,1600928357.65625
-58.61,1600928357.671875
-64.84,1600928357.6875
-71.22,1600928357.703125
-76.4,1600928357.71875
-78.63,1600928357.734375
-76.4,1600928357.75
-69.06,1600928357.765625
-57.14,1600928357.78125
-42.2,1600928357.796875
-26.35,1600928357.8125
-11.52,1600928357.828125
1.04,1600928357.84375
10.94,1600928357.859375
18.42,1600928357.875
23.99,1600928357.890625
28.16,1600928357.90625
31.26,1600928357.921875
33.47,1600928357.9375
34.97,1600928357.953125
35.95,1600928357.96875
36.62,1600928357.984375
37.15,1600928358.0
37.65,1600928358.015625
38.16,1600928358.03125
38.67,1600928358.046875
39.16,1600928358.0625
39.68,1600928358.078125
40.29,1600928358.09375
41.02,1600928358.109375
41.88,1600928358.125
42.76,1600928358.140625
43.43,1600928358.15625
43.63,1600928358.171875
43.18,1600928358.1875
41.97,1600928358.203125
40.1,1600928358.21875
37.77,1600928358.234375
35.28,1600928358.25
32.86,1600928358.265625
30.65,1600928358.28125
28.64,1600928358.296875
26.74,1600928358.3125
24.78,1600928358.328125
22.6,1600928358.34375
20.14,1600928358.359375
17.42,1600928358.375
14.59,1600928358.390625
11.87,1600928358.40625
9.37,1600928358.421875
7.12,1600928358.4375
5.0,1600928358.453125
2.82,1600928358.46875
0.43,1600928358.484375
-2.16,1600928358.5
-4.85,1600928358.515625
-7.45,1600928358.53125
-9.88,1600928358.546875
-12.24,1600928358.5625
-14.69,1600928358.578125
-17.49,1600928358.59375
-20.74,1600928358.609375
-24.43,1600928358.625
-28.38,1600928358.640625
-32.34,1600928358.65625
-36.12,1600928358.671875
-39.64,1600928358.6875
-42.97,1600928358.703125
-46.31,1600928358.71875
-49.99,1600928358.734375
-54.37,1600928358.75
-59.72,1600928358.765625
-65.98,1600928358.78125
-72.61,1600928358.796875
-78.47,1600928358.8125
-82.03,1600928358.828125
-81.77,1600928358.84375
-76.66,1600928358.859375
-66.54,1600928358.875
-52.32,1600928358.890625
-35.64,1600928358.90625
-18.52,1600928358.921875
-2.8,1600928358.9375
10.26,1600928358.953125
20.08,1600928358.96875
26.71,1600928358.984375
30.59,1600928359.0
32.35,1600928359.015625
32.6,1600928359.03125
31.83,1600928359.046875
30.49,1600928359.0625
28.92,1600928359.078125
27.41,1600928359.09375
26.24,1600928359.109375
25.6,1600928359.125
25.5,1600928359.140625
25.91,1600928359.15625
26.72,1600928359.171875
27.87,1600928359.1875
29.37,1600928359.203125
31.25,1600928359.21875
33.4,1600928359.234375
35.51,1600928359.25
37.09,1600928359.265625
37.63,1600928359.28125
36.84,1600928359.296875
34.76,1600928359.3125
31.79,1600928359.328125
28.52,1600928359.34375
25.44,1600928359.359375
22.83,1600928359.375
20.68,1600928359.390625
18.78,1600928359.40625
16.89,1600928359.421875
14.86,1600928359.4375
12.72,1600928359.453125
10.64,1600928359.46875
8.84,1600928359.484375
7.56,1600928359.5
7.0,1600928359.515625
7.27,1600928359.53125
8.32,1600928359.546875
9.93,1600928359.5625
11.66,1600928359.578125
12.94,1600928359.59375
13.24,1600928359.609375
12.18,1600928359.625
9.69,1600928359.640625
5.97,1600928359.65625
1.37,1600928359.671875
-3.64,1600928359.6875
-8.56,1600928359.703125
-12.82,1600928359.71875
-15.79,1600928359.734375
-16.88,1600928359.75
-15.73,1600928359.765625
-12.47,1600928359.78125
-7.83,1600928359.796875
-3.03,1600928359.8125
0.47,1600928359.828125
1.44,1600928359.84375
-0.69,1600928359.859375
-5.65,1600928359.875
-12.22,1600928359.890625
-18.56,1600928359.90625
-22.64,1600928359.921875
-22.75,1600928359.9375
-17.95,1600928359.953125
-8.35,1600928359.96875
4.98,1600928359.984375
20.33,1600928360.0
35.81,1600928360.015625
49.83,1600928360.03125
61.38,1600928360.046875
70.07,1600928360.0625
75.99,1600928360.078125
79.43,1600928360.09375
80.58,1600928360.109375
79.44,1600928360.125
75.82,1600928360.140625
69.49,1600928360.15625
60.45,1600928360.171875
49.06,1600928360.1875
36.18,1600928360.203125
22.96,1600928360.21875
10.66,1600928360.234375
0.35,1600928360.25
-7.34,1600928360.265625
-12.32,1600928360.28125
-15.01,1600928360.296875
-16.17,1600928360.3125
-16.72,1600928360.328125
-17.44,1600928360.34375
-18.87,1600928360.359375
-21.2,1600928360.375
-24.33,1600928360.390625
-27.9,1600928360.40625
-31.49,1600928360.421875
-34.76,1600928360.4375
-37.56,1600928360.453125
-39.94,1600928360.46875
-42.09,1600928360.484375
-44.25,1600928360.5
-46.61,1600928360.515625
-49.28,1600928360.53125
-52.24,1600928360.546875
-55.38,1600928360.5625
-58.46,1600928360.578125
-61.12,1600928360.59375
-62.86,1600928360.609375
-63.18,1600928360.625
-61.73,1600928360.640625
-58.58,1600928360.65625
-54.21,1600928360.671875
-49.51,1600928360.6875
-45.39,1600928360.703125
-42.53,1600928360.71875
-41.11,1600928360.734375
-40.85,1600928360.75
-41.21,1600928360.765625
-41.74,1600928360.78125
-42.28,1600928360.796875
-42.97,1600928360.8125
-44.15,1600928360.828125
-46.15,1600928360.84375
-49.19,1600928360.859375
-53.28,1600928360.875
-58.2,1600928360.890625
-63.39,1600928360.90625
-67.83,1600928360.921875
-70.13,1600928360.9375
-68.77,1600928360.953125
-62.63,1600928360.96875
-51.41,1600928360.984375
-35.91,1600928361.0
-17.84,1600928361.015625
0.63,1600928361.03125
17.51,1600928361.046875
31.45,1600928361.0625
41.89,1600928361.078125
48.93,1600928361.09375
53.03,1600928361.109375
54.89,1600928361.125
55.19,1600928361.140625
54.63,1600928361.15625
53.75,1600928361.171875
52.92,1600928361.1875
52.34,1600928361.203125
51.98,1600928361.21875
51.77,1600928361.234375
51.65,1600928361.25
51.61,1600928361.265625
51.68,1600928361.28125
51.92,1600928361.296875
52.38,1600928361.3125
53.04,1600928361.328125
53.87,1600928361.34375
54.76,1600928361.359375
55.51,1600928361.375
55.8,1600928361.390625
55.34,1600928361.40625
53.9,1600928361.421875
51.43,1600928361.4375
48.13,1600928361.453125
44.3,1600928361.46875
40.33,1600928361.484375
36.47,1600928361.5
32.86,1600928361.515625
29.48,1600928361.53125
26.17,1600928361.546875
22.74,1600928361.5625
19.0,1600928361.578125
14.89,1600928361.59375
10.48,1600928361.609375
6.0,1600928361.625
1.76,1600928361.640625
-1.96,1600928361.65625
-5.12,1600928361.671875
-7.93,1600928361.6875
-10.77,1600928361.703125
-14.08,1600928361.71875
-18.05,1600928361.734375
-22.58,1600928361.75
-27.26,1600928361.765625
-31.6,1600928361.78125
-35.25,1600928361.796875
-38.11,1600928361.8125
-40.39,1600928361.828125
-42.43,1600928361.84375
-44.6,1600928361.859375
-47.25,1600928361.875
-50.67,1600928361.890625
-55.07,1600928361.90625
-60.38,1600928361.921875
-66.14,1600928361.9375
-71.29,1600928361.953125
-74.32,1600928361.96875
-73.7,1600928361.984375
-68.41,1600928362.0
-58.48,1600928362.015625
-44.98,1600928362.03125
-29.74,1600928362.046875
-14.71,1600928362.0625
-1.42,1600928362.078125
9.38,1600928362.09375
17.59,1600928362.109375
23.53,1600928362.125
27.63,1600928362.140625
30.31,1600928362.15625
31.92,1600928362.171875
32.79,1600928362.1875
33.28,1600928362.203125
33.66,1600928362.21875
34.07,1600928362.234375
34.49,1600928362.25
34.84,1600928362.265625
35.0,1600928362.28125
34.93,1600928362.296875
34.67,1600928362.3125
34.26,1600928362.328125
33.77,1600928362.34375
33.24,1600928362.359375
32.7,1600928362.375
32.19,1600928362.390625
31.73,1600928362.40625
31.25,1600928362.421875
30.64,1600928362.4375
29.72,1600928362.453125
28.34,1600928362.46875
26.4,1600928362.484375
24.0,1600928362.5
21.32,1600928362.515625
18.64,1600928362.53125
16.21,1600928362.546875
14.15,1600928362.5625
12.36,1600928362.578125
10.58,1600928362.59375
8.44,1600928362.609375
5.72,1600928362.625
2.38,1600928362.640625
-1.36,1600928362.65625
-5.13,1600928362.671875
-8.55,1600928362.6875
-11.41,1600928362.703125
-13.69,1600928362.71875
-15.53,1600928362.734375
-17.17,1600928362.75
-18.82,1600928362.765625
-20.65,1600928362.78125
-22.73,1600928362.796875
-25.01,1600928362.8125
-27.42,1600928362.828125
-29.79,1600928362.84375
-32.0,1600928362.859375
-34.0,1600928362.875
-35.98,1600928362.890625
-38.23,1600928362.90625
-41.18,1600928362.921875
-45.14,1600928362.9375
-50.1,1600928362.953125
-55.57,1600928362.96875
-60.56,1600928362.984375
-63.75,1600928363.0
-63.87,1600928363.015625
-60.12,1600928363.03125
-52.39,1600928363.046875
-41.4,1600928363.0625
-28.43,1600928363.078125
-14.97,1600928363.09375
-2.38,1600928363.109375
8.41,1600928363.125
16.94,1600928363.140625
23.14,1600928363.15625
27.26,1600928363.171875
29.7,1600928363.1875
30.97,1600928363.203125
31.56,1600928363.21875
31.88,1600928363.234375
32.2,1600928363.25
32.59,1600928363.265625
33.05,1600928363.28125
33.54,1600928363.296875
34.04,1600928363.3125
34.56,1600928363.328125
35.1,1600928363.34375
35.62,1600928363.359375
36.01,1600928363.375
36.17,1600928363.390625
36.07,1600928363.40625
35.74,1600928363.421875
35.26,1600928363.4375
34.71,1600928363.453125
34.06,1600928363.46875
33.24,1600928363.484375
32.14,1600928363.5
30.69,1600928363.515625
28.92,1600928363.53125
26.93,1600928363.546875
24.86,1600928363.5625
22.83,1600928363.578125
20.85,1600928363.59375
18.81,1600928363.609375
16.56,1600928363.625
13.96,1600928363.640625
11.0,1600928363.65625
7.79,1600928363.671875
4.57,1600928363.6875
1.63,1600928363.703125
-0.76,1600928363.71875
-2.51,1600928363.734375
-3.69,1600928363.75
-4.5,1600928363.765625
-5.26,1600928363.78125
-6.3,1600928363.796875
-7.86,1600928363.8125
-10.04,1600928363.828125
-12.79,1600928363.84375
-15.87,1600928363.859375
-18.98,1600928363.875
-21.91,1600928363.890625
-24.6,1600928363.90625
-27.18,1600928363.921875
-29.98,1600928363.9375
-33.37,1600928363.953125
-37.69,1600928363.96875
-43.12,1600928363.984375
-49.49,1600928364.0
-56.29,1600928364.015625
-62.59,1600928364.03125
-67.19,1600928364.046875
-68.84,1600928364.0625
-66.64,1600928364.078125
-60.29,1600928364.09375
-50.33,1600928364.109375
-37.97,1600928364.125
-24.8,1600928364.140625
-12.34,1600928364.15625
-1.67,1600928364.171875
6.71,1600928364.1875
12.84,1600928364.203125
17.08,1600928364.21875
19.81,1600928364.234375
21.39,1600928364.25
22.03,1600928364.265625
21.98,1600928364.28125
21.5,1600928364.296875
20.96,1600928364.3125
20.69,1600928364.328125
20.92,1600928364.34375
21.66,1600928364.359375
22.7,1600928364.375
23.75,1600928364.390625
24.56,1600928364.40625
25.09,1600928364.421875
25.45,1600928364.4375
25.81,1600928364.453125
26.32,1600928364.46875
26.9,1600928364.484375
27.39,1600928364.5
27.53,1600928364.515625
27.14,1600928364.53125
26.2,1600928364.546875
24.83,1600928364.5625
23.25,1600928364.578125
21.65,1600928364.59375
20.15,1600928364.609375
18.76,1600928364.625
17.42,1600928364.640625
16.05,1600928364.65625
14.57,1600928364.671875
12.9,1600928364.6875
10.97,1600928364.703125
8.77,1600928364.71875
6.31,1600928364.734375
3.72,1600928364.75
1.15,1600928364.765625
-1.25,1600928364.78125
-3.4,1600928364.796875
-5.37,1600928364.8125
-7.29,1600928364.828125
-9.37,1600928364.84375
-11.7,1600928364.859375
-14.2,1600928364.875
-16.7,1600928364.890625
-19.04,1600928364.90625
-21.13,1600928364.921875
-23.07,1600928364.9375
-25.07,1600928364.953125
-27.32,1600928364.96875
-29.97,1600928364.984375
-33.11,1600928365.0
-36.8,1600928365.015625
-41.08,1600928365.03125
-45.81,1600928365.046875
-50.54,1600928365.0625
-54.43,1600928365.078125
-56.34,1600928365.09375
-55.23,1600928365.109375
-50.57,1600928365.125
-42.64,1600928365.140625
-32.48,1600928365.15625
-21.59,1600928365.171875
-11.4,1600928365.1875
-2.89,1600928365.203125
3.64,1600928365.21875
8.4,1600928365.234375
11.87,1600928365.25
14.55,1600928365.265625
16.72,1600928365.28125
18.53,1600928365.296875
20.01,1600928365.3125
21.19,1600928365.328125
22.09,1600928365.34375
22.77,1600928365.359375
23.27,1600928365.375
23.62,1600928365.390625
23.84,1600928365.40625
23.95,1600928365.421875
23.95,1600928365.4375
23.9,1600928365.453125
23.8,1600928365.46875
23.65,1600928365.484375
23.41,1600928365.5
23.03,1600928365.515625
22.5,1600928365.53125
21.81,1600928365.546875
21.0,1600928365.5625
20.09,1600928365.578125
19.09,1600928365.59375
18.0,1600928365.609375
16.79,1600928365.625
15.43,1600928365.640625
13.89,1600928365.65625
12.17,1600928365.671875
10.35,1600928365.6875
8.56,1600928365.703125
6.96,1600928365.71875
5.68,1600928365.734375
4.71,1600928365.75
3.9,1600928365.765625
3.02,1600928365.78125
1.86,1600928365.796875
0.35,1600928365.8125
-1.42,1600928365.828125
-3.24,1600928365.84375
-4.92,1600928365.859375
-6.39,1600928365.875
-7.72,1600928365.890625
-9.1,1600928365.90625
-10.76,1600928365.921875
-12.8,1600928365.9375
-15.19,1600928365.953125
-17.8,1600928365.96875
-20.36,1600928365.984375
-22.71,1600928366.0
-24.79,1600928366.015625
-26.69,1600928366.03125
-28.64,1600928366.046875
-30.9,1600928366.0625
-33.71,1600928366.078125
-37.17,1600928366.09375
-41.21,1600928366.109375
-45.5,1600928366.125
-49.45,1600928366.140625
-52.24,1600928366.15625
-52.99,1600928366.171875
-50.97,1600928366.1875
-45.9,1600928366.203125
-38.07,1600928366.21875
-28.4,1600928366.234375
-18.17,1600928366.25
-8.66,1600928366.265625
-0.79,1600928366.28125
5.1,1600928366.296875
9.19,1600928366.3125
11.96,1600928366.328125
13.96,1600928366.34375
15.58,1600928366.359375
17.01,1600928366.375
18.3,1600928366.390625
19.46,1600928366.40625
20.46,1600928366.421875
21.3,1600928366.4375
21.98,1600928366.453125
22.5,1600928366.46875
22.87,1600928366.484375
23.19,1600928366.5
23.57,1600928366.515625
24.12,1600928366.53125
24.84,1600928366.546875
25.65,1600928366.5625
26.39,1600928366.578125
26.9,1600928366.59375
27.11,1600928366.609375
27.01,1600928366.625
26.63,1600928366.640625
25.98,1600928366.65625
25.04,1600928366.671875
23.78,1600928366.6875
22.24,1600928366.703125
20.51,1600928366.71875
18.72,1600928366.734375
17.03,1600928366.75
15.52,1600928366.765625
14.18,1600928366.78125
12.87,1600928366.796875
11.45,1600928366.8125
9.81,1600928366.828125
7.97,1600928366.84375
6.06,1600928366.859375
4.27,1600928366.875
2.72,1600928366.890625
1.46,1600928366.90625
0.43,1600928366.921875
-0.47,1600928366.9375
-1.31,1600928366.953125
-2.18,1600928366.96875
-3.19,1600928366.984375
-4.5,1600928367.0
-6.33,1600928367.015625
-8.82,1600928367.03125
-11.93,1600928367.046875
-15.43,1600928367.0625
-18.97,1600928367.078125
-22.23,1600928367.09375
