bvp,time
32.22,1769236152.765625
29.21,1769236152.78125
27.52,1769236152.796875
26.29,1769236152.8125
24.95,1769236152.828125
23.41,1769236152.84375
22.04,1769236152.859375
21.29,1769236152.875
21.33,1769236152.890625
21.71,1769236152.90625
21.5,1769236152.921875
19.55,1769236152.9375
15.05,1769236152.953125
7.99,1769236152.96875
-0.84,1769236152.984375
-10.09,1769236153.0
-18.45,1769236153.015625
-25.16,1769236153.03125
-30.27,1769236153.046875
-34.62,1769236153.0625
-39.45,1769236153.078125
-46.02,1769236153.09375
-55.16,1769236153.109375
-66.93,1769236153.125
-80.36,1769236153.140625
-93.26,1769236153.15625
-102.53,1769236153.171875
-104.89,1769236153.1875
-97.95,1769236153.203125
-81.13,1769236153.21875
-56.2,1769236153.234375
-26.82,1769236153.25
2.58,1769236153.265625
28.15,1769236153.28125
47.63,1769236153.296875
60.56,1769236153.3125
67.78,1769236153.328125
70.57,1769236153.34375
69.92,1769236153.359375
66.29,1769236153.375
59.91,1769236153.390625
51.14,1769236153.40625
40.84,1769236153.421875
30.35,1769236153.4375
21.13,1769236153.453125
14.29,1769236153.46875
10.26,1769236153.484375
8.72,1769236153.5
8.75,1769236153.515625
9.26,1769236153.53125
9.3,1769236153.546875
8.3,1769236153.5625
6.01,1769236153.578125
2.47,1769236153.59375
-2.21,1769236153.609375
-7.91,1769236153.625
-14.48,1769236153.640625
-21.75,1769236153.65625
-29.53,1769236153.671875
-37.73,1769236153.6875
-46.41,1769236153.703125
-55.87,1769236153.71875
-66.44,1769236153.734375
-78.26,1769236153.75
-90.72,1769236153.765625
-102.21,1769236153.78125
-110.17,1769236153.796875
-111.63,1769236153.8125
-104.25,1769236153.828125
-87.26,1769236153.84375
-62.01,1769236153.859375
-31.72,1769236153.875
-0.63,1769236153.890625
27.25,1769236153.90625
49.12,1769236153.921875
63.91,1769236153.9375
72.11,1769236153.953125
75.13,1769236153.96875
74.57,1769236153.984375
71.71,1769236154.0
67.36,1769236154.015625
61.86,1769236154.03125
55.45,1769236154.046875
48.37,1769236154.0625
41.05,1769236154.078125
33.99,1769236154.09375
27.74,1769236154.109375
22.75,1769236154.125
19.22,1769236154.140625
17.11,1769236154.15625
16.08,1769236154.171875
15.53,1769236154.1875
14.73,1769236154.203125
12.93,1769236154.21875
9.6,1769236154.234375
4.53,1769236154.25
-2.08,1769236154.265625
-9.82,1769236154.28125
-18.18,1769236154.296875
-26.78,1769236154.3125
-35.45,1769236154.328125
-44.35,1769236154.34375
-53.86,1769236154.359375
-64.54,1769236154.375
-76.92,1769236154.390625
-90.94,1769236154.40625
-105.54,1769236154.421875
-118.32,1769236154.4375
-125.92,1769236154.453125
-124.95,1769236154.46875
-113.32,1769236154.484375
-91.34,1769236154.5
-61.83,1769236154.515625
-29.37,1769236154.53125
1.3,1769236154.546875
26.69,1769236154.5625
45.38,1769236154.578125
57.76,1769236154.59375
65.22,1769236154.609375
69.18,1769236154.625
70.56,1769236154.640625
69.8,1769236154.65625
67.25,1769236154.671875
63.44,1769236154.6875
59.12,1769236154.703125
54.98,1769236154.71875
51.38,1769236154.734375
48.17,1769236154.75
44.88,1769236154.765625
41.05,1769236154.78125
36.6,1769236154.796875
31.97,1769236154.8125
27.93,1769236154.828125
25.16,1769236154.84375
23.74,1769236154.859375
22.95,1769236154.875
21.41,1769236154.890625
17.66,1769236154.90625
10.8,1769236154.921875
1.01,1769236154.9375
-10.53,1769236154.953125
-22.1,1769236154.96875
-32.16,1769236154.984375
-40.05,1769236155.0
-46.16,1769236155.015625
-51.74,1769236155.03125
-58.4,1769236155.046875
-67.49,1769236155.0625
-79.7,1769236155.078125
-94.58,1769236155.09375
-110.42,1769236155.109375
-124.27,1769236155.125
-132.47,1769236155.140625
-131.67,1769236155.15625
-119.9,1769236155.171875
-97.58,1769236155.1875
-67.52,1769236155.203125
-34.24,1769236155.21875
-2.41,1769236155.234375
24.42,1769236155.25
44.73,1769236155.265625
58.86,1769236155.28125
68.18,1769236155.296875
74.15,1769236155.3125
77.62,1769236155.328125
78.88,1769236155.34375
77.96,1769236155.359375
75.11,1769236155.375
70.98,1769236155.390625
66.49,1769236155.40625
62.45,1769236155.421875
59.24,1769236155.4375
56.7,1769236155.453125
54.31,1769236155.46875
51.55,1769236155.484375
48.24,1769236155.5
44.66,1769236155.515625
41.4,1769236155.53125
39.03,1769236155.546875
37.68,1769236155.5625
36.82,1769236155.578125
35.34,1769236155.59375
31.95,1769236155.609375
25.7,1769236155.625
16.44,1769236155.640625
4.93,1769236155.65625
-7.31,1769236155.671875
-18.65,1769236155.6875
-27.88,1769236155.703125
-34.7,1769236155.71875
-39.72,1769236155.734375
-44.29,1769236155.75
-49.93,1769236155.765625
-57.98,1769236155.78125
-69.2,1769236155.796875
-83.56,1769236155.8125
-100.01,1769236155.828125
-116.31,1769236155.84375
-129.21,1769236155.859375
-135.14,1769236155.875
-131.17,1769236155.890625
-116.15,1769236155.90625
-91.33,1769236155.921875
-60.16,1769236155.9375
-27.16,1769236155.953125
3.39,1769236155.96875
28.73,1769236155.984375
47.97,1769236156.0
61.65,1769236156.015625
70.94,1769236156.03125
76.78,1769236156.046875
79.6,1769236156.0625
79.61,1769236156.078125
77.1,1769236156.09375
72.89,1769236156.109375
68.16,1769236156.125
64.04,1769236156.140625
61.19,1769236156.15625
59.54,1769236156.171875
58.4,1769236156.1875
56.96,1769236156.203125
54.76,1769236156.21875
51.96,1769236156.234375
49.21,1769236156.25
47.25,1769236156.265625
46.31,1769236156.28125
45.87,1769236156.296875
44.75,1769236156.3125
41.61,1769236156.328125
35.58,1769236156.34375
26.67,1769236156.359375
15.77,1769236156.375
4.34,1769236156.390625
-6.26,1769236156.40625
-15.21,1769236156.421875
-22.45,1769236156.4375
-28.65,1769236156.453125
-34.88,1769236156.46875
-42.27,1769236156.484375
-51.78,1769236156.5
-63.89,1769236156.515625
-78.28,1769236156.53125
-93.49,1769236156.546875
-106.91,1769236156.5625
-115.1,1769236156.578125
-114.79,1769236156.59375
-104.06,1769236156.609375
-83.18,1769236156.625
-54.78,1769236156.640625
-23.05,1769236156.65625
7.61,1769236156.671875
33.82,1769236156.6875
53.97,1769236156.703125
68.02,1769236156.71875
76.81,1769236156.734375
81.3,1769236156.75
82.1,1769236156.765625
79.57,1769236156.78125
74.2,1769236156.796875
66.85,1769236156.8125
58.8,1769236156.828125
51.4,1769236156.84375
45.61,1769236156.859375
41.77,1769236156.875
39.59,1769236156.890625
38.4,1769236156.90625
37.6,1769236156.921875
36.9,1769236156.9375
36.26,1769236156.953125
35.7,1769236156.96875
34.97,1769236156.984375
33.44,1769236157.0
30.19,1769236157.015625
24.48,1769236157.03125
16.11,1769236157.046875
5.65,1769236157.0625
-5.69,1769236157.078125
-16.54,1769236157.09375
-25.9,1769236157.109375
-33.53,1769236157.125
-40.08,1769236157.140625
-46.88,1769236157.15625
-55.47,1769236157.171875
-67.05,1769236157.1875
-81.86,1769236157.203125
-98.78,1769236157.21875
-115.14,1769236157.234375
-127.12,1769236157.25
-130.74,1769236157.265625
-123.13,1769236157.28125
-103.71,1769236157.296875
-74.63,1769236157.3125
-40.19,1769236157.328125
-5.51,1769236157.34375
25.07,1769236157.359375
49.09,1769236157.375
66.18,1769236157.390625
77.45,1769236157.40625
84.4,1769236157.421875
88.2,1769236157.4375
89.34,1769236157.453125
87.96,1769236157.46875
84.26,1769236157.484375
78.86,1769236157.5
72.81,1769236157.515625
67.19,1769236157.53125
62.79,1769236157.546875
59.82,1769236157.5625
57.89,1769236157.578125
56.32,1769236157.59375
54.44,1769236157.609375
51.99,1769236157.625
49.07,1769236157.640625
46.08,1769236157.65625
43.38,1769236157.671875
40.96,1769236157.6875
38.37,1769236157.703125
34.77,1769236157.71875
29.25,1769236157.734375
21.21,1769236157.75
10.74,1769236157.765625
-1.35,1769236157.78125
-13.72,1769236157.796875
-24.97,1769236157.8125
-34.13,1769236157.828125
-41.12,1769236157.84375
-46.72,1769236157.859375
-52.35,1769236157.875
-59.57,1769236157.890625
-69.61,1769236157.90625
-83.14,1769236157.921875
-99.9,1769236157.9375
-118.48,1769236157.953125
-136.24,1769236157.96875
-149.52,1769236157.984375
-154.4,1769236158.0
-147.89,1769236158.015625
-129.12,1769236158.03125
-99.94,1769236158.046875
-64.55,1769236158.0625
-28.14,1769236158.078125
4.72,1769236158.09375
31.34,1769236158.109375
51.19,1769236158.125
65.34,1769236158.140625
75.36,1769236158.15625
82.51,1769236158.171875
87.44,1769236158.1875
90.35,1769236158.203125
91.43,1769236158.21875
91.04,1769236158.234375
89.74,1769236158.25
88.02,1769236158.265625
86.16,1769236158.28125
84.14,1769236158.296875
81.77,1769236158.3125
78.94,1769236158.328125
75.83,1769236158.34375
72.95,1769236158.359375
70.92,1769236158.375
70.13,1769236158.390625
70.43,1769236158.40625
70.98,1769236158.421875
70.53,1769236158.4375
67.93,1769236158.453125
62.63,1769236158.46875
55.0,1769236158.484375
46.15,1769236158.5
37.38,1769236158.515625
29.62,1769236158.53125
23.07,1769236158.546875
17.12,1769236158.5625
10.85,1769236158.578125
3.48,1769236158.59375
-5.17,1769236158.609375
-14.61,1769236158.625
-24.01,1769236158.640625
-32.48,1769236158.65625
-39.69,1769236158.671875
-45.94,1769236158.6875
-52.21,1769236158.703125
-59.84,1769236158.71875
-70.22,1769236158.734375
-84.33,1769236158.75
-102.23,1769236158.765625
-122.65,1769236158.78125
-142.72,1769236158.796875
-158.27,1769236158.8125
-164.83,1769236158.828125
-159.01,1769236158.84375
-139.83,1769236158.859375
-109.37,1769236158.875
-72.29,1769236158.890625
-34.36,1769236158.90625
-0.62,1769236158.921875
25.93,1769236158.9375
44.72,1769236158.953125
57.04,1769236158.96875
64.86,1769236158.984375
69.9,1769236159.0
73.18,1769236159.015625
75.09,1769236159.03125
75.79,1769236159.046875
75.48,1769236159.0625
74.42,1769236159.078125
72.89,1769236159.09375
71.08,1769236159.109375
69.07,1769236159.125
66.93,1769236159.140625
64.84,1769236159.15625
63.04,1769236159.171875
61.81,1769236159.1875
61.26,1769236159.203125
61.18,1769236159.21875
61.0,1769236159.234375
59.92,1769236159.25
57.2,1769236159.265625
52.44,1769236159.28125
45.8,1769236159.296875
37.94,1769236159.3125
29.81,1769236159.328125
22.21,1769236159.34375
15.47,1769236159.359375
9.36,1769236159.375
3.23,1769236159.390625
-3.6,1769236159.40625
-11.44,1769236159.421875
-20.03,1769236159.4375
-28.6,1769236159.453125
-36.23,1769236159.46875
-42.24,1769236159.484375
-46.66,1769236159.5
-50.25,1769236159.515625
-54.39,1769236159.53125
-60.6,1769236159.546875
-70.02,1769236159.5625
-82.81,1769236159.578125
-97.65,1769236159.59375
-111.77,1769236159.609375
-121.36,1769236159.625
-122.73,1769236159.640625
-113.46,1769236159.65625
-93.51,1769236159.671875
-65.37,1769236159.6875
-33.28,1769236159.703125
-1.96,1769236159.71875
24.86,1769236159.734375
45.3,1769236159.75
59.33,1769236159.765625
67.97,1769236159.78125
72.54,1769236159.796875
73.89,1769236159.8125
72.46,1769236159.828125
68.51,1769236159.84375
62.61,1769236159.859375
55.74,1769236159.875
49.14,1769236159.890625
43.86,1769236159.90625
40.47,1769236159.921875
38.81,1769236159.9375
38.19,1769236159.953125
37.71,1769236159.96875
36.74,1769236159.984375
35.1,1769236160.0
33.06,1769236160.015625
31.14,1769236160.03125
29.69,1769236160.046875
28.61,1769236160.0625
27.26,1769236160.078125
24.67,1769236160.09375
19.92,1769236160.109375
12.61,1769236160.125
3.09,1769236160.140625
-7.53,1769236160.15625
-17.79,1769236160.171875
-26.43,1769236160.1875
-32.84,1769236160.203125
-37.34,1769236160.21875
-40.93,1769236160.234375
-44.98,1769236160.25
-50.69,1769236160.265625
-58.79,1769236160.28125
-69.33,1769236160.296875
-81.53,1769236160.3125
-93.73,1769236160.328125
-103.46,1769236160.34375
-107.84,1769236160.359375
-104.3,1769236160.375
-91.58,1769236160.390625
-70.33,1769236160.40625
-43.24,1769236160.421875
-14.3,1769236160.4375
12.45,1769236160.453125
34.06,1769236160.46875
49.36,1769236160.484375
58.73,1769236160.5
63.36,1769236160.515625
64.44,1769236160.53125
62.66,1769236160.546875
58.32,1769236160.5625
51.73,1769236160.578125
43.63,1769236160.59375
35.26,1769236160.609375
28.02,1769236160.625
22.99,1769236160.640625
20.48,1769236160.65625
19.91,1769236160.671875
20.16,1769236160.6875
20.09,1769236160.703125
19.09,1769236160.71875
17.28,1769236160.734375
15.29,1769236160.75
13.73,1769236160.765625
12.69,1769236160.78125
11.5,1769236160.796875
8.94,1769236160.8125
3.83,1769236160.828125
-4.31,1769236160.84375
-14.93,1769236160.859375
-26.55,1769236160.875
-37.36,1769236160.890625
-46.02,1769236160.90625
-52.13,1769236160.921875
-56.36,1769236160.9375
-60.03,1769236160.953125
-64.6,1769236160.96875
-71.21,1769236160.984375
-80.44,1769236161.0
-92.25,1769236161.015625
-105.78,1769236161.03125
-119.25,1769236161.046875
-129.88,1769236161.0625
-134.32,1769236161.078125
-129.57,1769236161.09375
-114.11,1769236161.109375
-88.78,1769236161.125
-56.81,1769236161.140625
-22.88,1769236161.15625
8.32,1769236161.171875
33.56,1769236161.1875
51.73,1769236161.203125
63.59,1769236161.21875
70.86,1769236161.234375
75.22,1769236161.25
77.73,1769236161.265625
78.72,1769236161.28125
78.21,1769236161.296875
76.25,1769236161.3125
73.11,1769236161.328125
69.23,1769236161.34375
65.09,1769236161.359375
61.04,1769236161.375
57.31,1769236161.390625
54.02,1769236161.40625
51.21,1769236161.421875
48.92,1769236161.4375
47.1,1769236161.453125
45.61,1769236161.46875
44.2,1769236161.484375
42.56,1769236161.5
40.32,1769236161.515625
37.13,1769236161.53125
32.75,1769236161.546875
27.05,1769236161.5625
20.06,1769236161.578125
11.97,1769236161.59375
3.05,1769236161.609375
-6.35,1769236161.625
-15.86,1769236161.640625
-25.05,1769236161.65625
-33.57,1769236161.671875
-41.16,1769236161.6875
-47.8,1769236161.703125
-53.74,1769236161.71875
-59.55,1769236161.734375
-66.02,1769236161.75
-74.05,1769236161.765625
-84.47,1769236161.78125
-97.55,1769236161.796875
-112.6,1769236161.8125
-127.52,1769236161.828125
-138.92,1769236161.84375
-142.9,1769236161.859375
-136.31,1769236161.875
-118.1,1769236161.890625
-89.94,1769236161.90625
-55.86,1769236161.921875
-20.91,1769236161.9375
10.43,1769236161.953125
35.45,1769236161.96875
53.48,1769236161.984375
65.39,1769236162.0
72.68,1769236162.015625
76.73,1769236162.03125
78.53,1769236162.046875
78.66,1769236162.0625
77.6,1769236162.078125
75.78,1769236162.09375
73.61,1769236162.109375
71.32,1769236162.125
68.94,1769236162.140625
66.35,1769236162.15625
63.45,1769236162.171875
60.26,1769236162.1875
57.09,1769236162.203125
54.45,1769236162.21875
52.76,1769236162.234375
52.15,1769236162.25
52.21,1769236162.265625
52.04,1769236162.28125
50.6,1769236162.296875
47.05,1769236162.3125
41.22,1769236162.328125
33.65,1769236162.34375
25.29,1769236162.359375
17.11,1769236162.375
9.64,1769236162.390625
2.76,1769236162.40625
-4.11,1769236162.421875
-11.6,1769236162.4375
-20.01,1769236162.453125
-29.14,1769236162.46875
-38.3,1769236162.484375
-46.74,1769236162.5
-53.93,1769236162.515625
-59.88,1769236162.53125
-65.16,1769236162.546875
-70.81,1769236162.5625
-78.03,1769236162.578125
-87.94,1769236162.59375
-101.03,1769236162.609375
-116.66,1769236162.625
-132.71,1769236162.640625
-145.62,1769236162.65625
-151.2,1769236162.671875
-145.91,1769236162.6875
-128.25,1769236162.703125
-99.58,1769236162.71875
-63.81,1769236162.734375
-26.26,1769236162.75
8.06,1769236162.765625
35.85,1769236162.78125
55.97,1769236162.796875
69.14,1769236162.8125
76.95,1769236162.828125
81.01,1769236162.84375
82.42,1769236162.859375
81.85,1769236162.875
79.78,1769236162.890625
76.71,1769236162.90625
73.17,1769236162.921875
69.62,1769236162.9375
66.24,1769236162.953125
63.04,1769236162.96875
59.93,1769236162.984375
56.95,1769236163.0
54.3,1769236163.015625
52.21,1769236163.03125
50.81,1769236163.046875
49.93,1769236163.0625
49.11,1769236163.078125
47.73,1769236163.09375
45.32,1769236163.109375
41.63,1769236163.125
36.76,1769236163.140625
30.96,1769236163.15625
24.44,1769236163.171875
17.28,1769236163.1875
9.44,1769236163.203125
0.99,1769236163.21875
-7.75,1769236163.234375
-16.22,1769236163.25
-23.79,1769236163.265625
-30.08,1769236163.28125
-35.12,1769236163.296875
-39.48,1769236163.3125
-44.08,1769236163.328125
-49.89,1769236163.34375
-57.73,1769236163.359375
-68.07,1769236163.375
-80.78,1769236163.390625
-94.94,1769236163.40625
-108.63,1769236163.421875
-118.9,1769236163.4375
-122.4,1769236163.453125
-116.33,1769236163.46875
-99.59,1769236163.484375
-73.53,1769236163.5
-41.69,1769236163.515625
-8.79,1769236163.53125
20.78,1769236163.546875
44.25,1769236163.5625
60.83,1769236163.578125
71.35,1769236163.59375
77.19,1769236163.609375
79.51,1769236163.625
78.85,1769236163.640625
75.38,1769236163.65625
69.42,1769236163.671875
61.78,1769236163.6875
53.8,1769236163.703125
46.93,1769236163.71875
42.19,1769236163.734375
39.83,1769236163.75
39.31,1769236163.765625
39.6,1769236163.78125
39.71,1769236163.796875
