bvp,time
8.16,1611470564.078125
5.28,1611470564.09375
2.17,1611470564.109375
-0.95,1611470564.125
-3.95,1611470564.140625
-6.82,1611470564.15625
-9.66,1611470564.171875
-12.8,1611470564.1875
-16.63,1611470564.203125
-21.5,1611470564.21875
-27.5,1611470564.234375
-34.27,1611470564.25
-41.05,1611470564.265625
-46.85,1611470564.28125
-50.76,1611470564.296875
-52.25,1611470564.3125
-51.39,1611470564.328125
-48.73,1611470564.34375
-45.14,1611470564.359375
-41.44,1611470564.375
-38.1,1611470564.390625
-35.08,1611470564.40625
-31.73,1611470564.421875
-27.08,1611470564.4375
-20.28,1611470564.453125
-11.15,1611470564.46875
-0.7,1611470564.484375
8.99,1611470564.5
15.45,1611470564.515625
17.11,1611470564.53125
14.23,1611470564.546875
9.27,1611470564.5625
6.02,1611470564.578125
8.13,1611470564.59375
17.58,1611470564.609375
34.16,1611470564.625
55.84,1611470564.640625
79.82,1611470564.65625
103.53,1611470564.671875
124.85,1611470564.6875
141.85,1611470564.703125
152.71,1611470564.71875
156.07,1611470564.734375
151.97,1611470564.75
142.31,1611470564.765625
130.52,1611470564.78125
119.99,1611470564.796875
112.4,1611470564.8125
106.75,1611470564.828125
99.92,1611470564.84375
88.48,1611470564.859375
70.54,1611470564.875
46.77,1611470564.890625
19.97,1611470564.90625
-6.29,1611470564.921875
-29.12,1611470564.9375
-46.99,1611470564.953125
-59.58,1611470564.96875
-67.28,1611470564.984375
-70.68,1611470565.0
-70.54,1611470565.015625
-67.89,1611470565.03125
-64.09,1611470565.046875
-60.63,1611470565.0625
-58.61,1611470565.078125
-58.39,1611470565.09375
-59.49,1611470565.109375
-60.83,1611470565.125
-61.18,1611470565.140625
-59.71,1611470565.15625
-56.25,1611470565.171875
-51.31,1611470565.1875
-45.91,1611470565.203125
-41.1,1611470565.21875
-37.57,1611470565.234375
-35.42,1611470565.25
-34.1,1611470565.265625
-32.7,1611470565.28125
-30.39,1611470565.296875
-26.79,1611470565.3125
-22.1,1611470565.328125
-17.13,1611470565.34375
-12.83,1611470565.359375
-10.03,1611470565.375
-9.05,1611470565.390625
-9.64,1611470565.40625
-11.16,1611470565.421875
-12.82,1611470565.4375
-13.97,1611470565.453125
-14.33,1611470565.46875
-13.98,1611470565.484375
-13.33,1611470565.5
-12.92,1611470565.515625
-13.25,1611470565.53125
-14.62,1611470565.546875
-17.1,1611470565.5625
-20.45,1611470565.578125
-24.21,1611470565.59375
-27.73,1611470565.609375
-30.36,1611470565.625
-31.5,1611470565.640625
-30.82,1611470565.65625
-28.24,1611470565.671875
-24.05,1611470565.6875
-18.78,1611470565.703125
-13.11,1611470565.71875
-7.66,1611470565.734375
-2.89,1611470565.75
1.0,1611470565.765625
4.11,1611470565.78125
6.66,1611470565.796875
8.91,1611470565.8125
10.99,1611470565.828125
12.83,1611470565.84375
14.26,1611470565.859375
15.08,1611470565.875
15.25,1611470565.890625
14.87,1611470565.90625
14.19,1611470565.921875
13.47,1611470565.9375
12.87,1611470565.953125
12.43,1611470565.96875
12.06,1611470565.984375
11.67,1611470566.0
11.14,1611470566.015625
10.4,1611470566.03125
9.36,1611470566.046875
7.96,1611470566.0625
6.19,1611470566.078125
4.11,1611470566.09375
1.87,1611470566.109375
-0.4,1611470566.125
-2.6,1611470566.140625
-4.79,1611470566.15625
-7.12,1611470566.171875
-9.85,1611470566.1875
-13.23,1611470566.203125
-17.41,1611470566.21875
-22.34,1611470566.234375
-27.68,1611470566.25
-32.85,1611470566.265625
-37.07,1611470566.28125
-39.57,1611470566.296875
-39.82,1611470566.3125
-37.7,1611470566.328125
-33.58,1611470566.34375
-28.13,1611470566.359375
-22.15,1611470566.375
-16.32,1611470566.390625
-11.07,1611470566.40625
-6.6,1611470566.421875
-2.92,1611470566.4375
0.02,1611470566.453125
2.38,1611470566.46875
4.38,1611470566.484375
6.27,1611470566.5
8.3,1611470566.515625
10.54,1611470566.53125
12.87,1611470566.546875
15.01,1611470566.5625
16.66,1611470566.578125
17.63,1611470566.59375
17.93,1611470566.609375
17.73,1611470566.625
17.25,1611470566.640625
16.67,1611470566.65625
16.07,1611470566.671875
15.46,1611470566.6875
14.76,1611470566.703125
13.9,1611470566.71875
12.76,1611470566.734375
11.25,1611470566.75
9.33,1611470566.765625
7.07,1611470566.78125
4.59,1611470566.796875
2.11,1611470566.8125
-0.23,1611470566.828125
-2.38,1611470566.84375
-4.42,1611470566.859375
-6.54,1611470566.875
-9.01,1611470566.890625
-12.05,1611470566.90625
-15.83,1611470566.921875
-20.26,1611470566.9375
-24.93,1611470566.953125
-29.06,1611470566.96875
-31.7,1611470566.984375
-32.05,1611470567.0
-29.75,1611470567.015625
-25.13,1611470567.03125
-18.97,1611470567.046875
-12.25,1611470567.0625
-5.74,1611470567.078125
0.28,1611470567.09375
5.9,1611470567.109375
11.35,1611470567.125
16.77,1611470567.140625
21.96,1611470567.15625
26.53,1611470567.171875
30.11,1611470567.1875
32.57,1611470567.203125
34.12,1611470567.21875
35.25,1611470567.234375
36.46,1611470567.25
38.09,1611470567.265625
40.18,1611470567.28125
42.47,1611470567.296875
44.64,1611470567.3125
46.37,1611470567.328125
47.46,1611470567.34375
47.7,1611470567.359375
46.91,1611470567.375
44.92,1611470567.390625
41.85,1611470567.40625
38.24,1611470567.421875
34.86,1611470567.4375
32.33,1611470567.453125
30.6,1611470567.46875
28.8,1611470567.484375
25.54,1611470567.5
19.64,1611470567.515625
10.88,1611470567.53125
0.22,1611470567.546875
-10.56,1611470567.5625
-19.72,1611470567.578125
-26.3,1611470567.59375
-30.44,1611470567.609375
-33.05,1611470567.625
-35.22,1611470567.640625
-37.61,1611470567.65625
-40.38,1611470567.671875
-43.34,1611470567.6875
-46.26,1611470567.703125
-49.06,1611470567.71875
-51.66,1611470567.734375
-53.87,1611470567.75
-55.22,1611470567.765625
-55.06,1611470567.78125
-52.88,1611470567.796875
-48.54,1611470567.8125
-42.4,1611470567.828125
-35.22,1611470567.84375
-27.9,1611470567.859375
-21.13,1611470567.875
-15.25,1611470567.890625
-10.22,1611470567.90625
-5.82,1611470567.921875
-1.82,1611470567.9375
1.86,1611470567.953125
5.13,1611470567.96875
7.84,1611470567.984375
9.87,1611470568.0
11.25,1611470568.015625
12.11,1611470568.03125
12.69,1611470568.046875
13.2,1611470568.0625
13.75,1611470568.078125
14.32,1611470568.09375
14.87,1611470568.109375
15.33,1611470568.125
15.69,1611470568.140625
15.97,1611470568.15625
16.2,1611470568.171875
16.29,1611470568.1875
16.09,1611470568.203125
15.38,1611470568.21875
14.04,1611470568.234375
12.09,1611470568.25
9.68,1611470568.265625
7.15,1611470568.28125
4.77,1611470568.296875
2.72,1611470568.3125
0.95,1611470568.328125
-0.76,1611470568.34375
-2.7,1611470568.359375
-5.14,1611470568.375
-8.16,1611470568.390625
-11.68,1611470568.40625
-15.52,1611470568.421875
-19.35,1611470568.4375
-22.82,1611470568.453125
-25.52,1611470568.46875
-27.02,1611470568.484375
-26.92,1611470568.5
-24.95,1611470568.515625
-21.14,1611470568.53125
-15.87,1611470568.546875
-9.79,1611470568.5625
-3.7,1611470568.578125
1.72,1611470568.59375
6.07,1611470568.609375
9.31,1611470568.625
11.62,1611470568.640625
13.29,1611470568.65625
14.55,1611470568.671875
15.49,1611470568.6875
16.11,1611470568.703125
16.37,1611470568.71875
16.3,1611470568.734375
15.97,1611470568.75
15.43,1611470568.765625
14.74,1611470568.78125
13.95,1611470568.796875
13.1,1611470568.8125
12.28,1611470568.828125
11.56,1611470568.84375
10.94,1611470568.859375
10.26,1611470568.875
9.25,1611470568.890625
7.62,1611470568.90625
5.17,1611470568.921875
1.92,1611470568.9375
-1.88,1611470568.953125
-5.85,1611470568.96875
-9.63,1611470568.984375
-13.02,1611470569.0
-16.0,1611470569.015625
-18.76,1611470569.03125
-21.62,1611470569.046875
-24.86,1611470569.0625
-28.66,1611470569.078125
-32.97,1611470569.09375
-37.47,1611470569.109375
-41.65,1611470569.125
-44.98,1611470569.140625
-47.05,1611470569.15625
-47.62,1611470569.171875
-46.68,1611470569.1875
-44.41,1611470569.203125
-41.07,1611470569.21875
-37.08,1611470569.234375
-32.93,1611470569.25
-29.12,1611470569.265625
-26.11,1611470569.28125
-24.05,1611470569.296875
-22.79,1611470569.3125
-21.9,1611470569.328125
-20.87,1611470569.34375
-19.35,1611470569.359375
-17.31,1611470569.375
-14.92,1611470569.390625
-12.45,1611470569.40625
-10.1,1611470569.421875
-7.97,1611470569.4375
-6.34,1611470569.453125
-5.67,1611470569.46875
-6.57,1611470569.484375
-9.36,1611470569.5
-13.69,1611470569.515625
-18.28,1611470569.53125
-21.23,1611470569.546875
-20.65,1611470569.5625
-15.28,1611470569.578125
-4.91,1611470569.59375
9.7,1611470569.609375
27.17,1611470569.625
45.86,1611470569.640625
64.01,1611470569.65625
79.79,1611470569.671875
91.45,1611470569.6875
97.65,1611470569.703125
98.02,1611470569.71875
93.53,1611470569.734375
86.39,1611470569.75
79.43,1611470569.765625
75.12,1611470569.78125
74.69,1611470569.796875
77.77,1611470569.8125
82.57,1611470569.828125
86.56,1611470569.84375
87.42,1611470569.859375
83.73,1611470569.875
75.43,1611470569.890625
63.73,1611470569.90625
50.63,1611470569.921875
38.22,1611470569.9375
28.01,1611470569.953125
20.66,1611470569.96875
15.9,1611470569.984375
13.04,1611470570.0
11.24,1611470570.015625
9.94,1611470570.03125
8.77,1611470570.046875
7.42,1611470570.0625
5.52,1611470570.078125
2.61,1611470570.09375
-1.64,1611470570.109375
-7.25,1611470570.125
-13.77,1611470570.140625
-20.42,1611470570.15625
-26.25,1611470570.171875
-30.43,1611470570.1875
-32.5,1611470570.203125
-32.45,1611470570.21875
-30.77,1611470570.234375
-28.34,1611470570.25
-26.2,1611470570.265625
-25.21,1611470570.28125
-25.78,1611470570.296875
-27.76,1611470570.3125
-30.54,1611470570.328125
-33.34,1611470570.34375
-35.51,1611470570.359375
-36.69,1611470570.375
-36.85,1611470570.390625
-36.11,1611470570.40625
-34.58,1611470570.421875
-32.28,1611470570.4375
-29.26,1611470570.453125
-25.64,1611470570.46875
-21.69,1611470570.484375
-17.67,1611470570.5
-13.77,1611470570.515625
-9.97,1611470570.53125
-6.12,1611470570.546875
-2.07,1611470570.5625
2.12,1611470570.578125
6.15,1611470570.59375
9.53,1611470570.609375
11.84,1611470570.625
12.87,1611470570.640625
12.71,1611470570.65625
11.68,1611470570.671875
10.14,1611470570.6875
8.35,1611470570.703125
6.43,1611470570.71875
4.42,1611470570.734375
2.34,1611470570.75
0.28,1611470570.765625
-1.73,1611470570.78125
-3.67,1611470570.796875
-5.58,1611470570.8125
-7.51,1611470570.828125
-9.44,1611470570.84375
-11.34,1611470570.859375
-13.17,1611470570.875
-15.01,1611470570.890625
-17.09,1611470570.90625
-19.7,1611470570.921875
-23.07,1611470570.9375
-27.26,1611470570.953125
-31.94,1611470570.96875
-36.51,1611470570.984375
-40.11,1611470571.0
-41.89,1611470571.015625
-41.17,1611470571.03125
-37.74,1611470571.046875
-31.95,1611470571.0625
-24.66,1611470571.078125
-17.09,1611470571.09375
-10.38,1611470571.109375
-5.28,1611470571.125
-1.9,1611470571.140625
0.21,1611470571.15625
1.85,1611470571.171875
3.74,1611470571.1875
6.17,1611470571.203125
8.94,1611470571.21875
11.47,1611470571.234375
13.2,1611470571.25
13.83,1611470571.265625
13.48,1611470571.28125
12.56,1611470571.296875
11.55,1611470571.3125
10.71,1611470571.328125
10.03,1611470571.34375
9.31,1611470571.359375
8.4,1611470571.375
7.26,1611470571.390625
6.02,1611470571.40625
4.88,1611470571.421875
3.9,1611470571.4375
3.03,1611470571.453125
2.09,1611470571.46875
0.9,1611470571.484375
-0.68,1611470571.5
-2.71,1611470571.515625
-5.22,1611470571.53125
-8.26,1611470571.546875
-11.85,1611470571.5625
-16.0,1611470571.578125
-20.52,1611470571.59375
-25.08,1611470571.609375
-29.1,1611470571.625
-31.89,1611470571.640625
-32.92,1611470571.65625
-31.94,1611470571.671875
-29.15,1611470571.6875
-25.16,1611470571.703125
-20.72,1611470571.71875
-16.48,1611470571.734375
-12.79,1611470571.75
-9.59,1611470571.765625
-6.63,1611470571.78125
-3.74,1611470571.796875
-1.08,1611470571.8125
0.84,1611470571.828125
1.46,1611470571.84375
0.37,1611470571.859375
-2.26,1611470571.875
-5.75,1611470571.890625
-9.07,1611470571.90625
-11.39,1611470571.921875
-12.38,1611470571.9375
-12.41,1611470571.953125
-12.42,1611470571.96875
-13.39,1611470571.984375
-16.1,1611470572.0
-20.8,1611470572.015625
-27.33,1611470572.03125
-35.34,1611470572.046875
-44.37,1611470572.0625
-53.91,1611470572.078125
-63.22,1611470572.09375
-71.44,1611470572.109375
-77.72,1611470572.125
-81.6,1611470572.140625
-83.08,1611470572.15625
-82.54,1611470572.171875
-80.4,1611470572.1875
-76.71,1611470572.203125
-71.17,1611470572.21875
-63.26,1611470572.234375
-52.53,1611470572.25
-38.7,1611470572.265625
-21.75,1611470572.28125
-1.69,1611470572.296875
21.62,1611470572.3125
48.47,1611470572.328125
79.2,1611470572.34375
113.85,1611470572.359375
151.6,1611470572.375
190.34,1611470572.390625
226.47,1611470572.40625
255.38,1611470572.421875
272.46,1611470572.4375
274.68,1611470572.453125
261.71,1611470572.46875
236.36,1611470572.484375
203.6,1611470572.5
168.88,1611470572.515625
136.34,1611470572.53125
107.94,1611470572.546875
83.69,1611470572.5625
62.64,1611470572.578125
44.04,1611470572.59375
27.76,1611470572.609375
14.11,1611470572.625
3.21,1611470572.640625
-5.41,1611470572.65625
-12.74,1611470572.671875
-19.84,1611470572.6875
-27.21,1611470572.703125
-34.52,1611470572.71875
-40.86,1611470572.734375
-45.31,1611470572.75
-47.56,1611470572.765625
-48.13,1611470572.78125
-48.25,1611470572.796875
-49.3,1611470572.8125
-52.18,1611470572.828125
-56.89,1611470572.84375
-62.51,1611470572.859375
-67.55,1611470572.875
-70.53,1611470572.890625
-70.6,1611470572.90625
-67.76,1611470572.921875
-62.84,1611470572.9375
-57.09,1611470572.953125
-51.64,1611470572.96875
-47.12,1611470572.984375
-43.57,1611470573.0
-40.51,1611470573.015625
-37.3,1611470573.03125
-33.48,1611470573.046875
-28.95,1611470573.0625
-24.02,1611470573.078125
-19.25,1611470573.09375
-15.26,1611470573.109375
-12.46,1611470573.125
-10.96,1611470573.140625
-10.58,1611470573.15625
-10.92,1611470573.171875
-11.54,1611470573.1875
-12.07,1611470573.203125
-12.26,1611470573.21875
-12.0,1611470573.234375
-11.31,1611470573.25
-10.34,1611470573.265625
-9.31,1611470573.28125
-8.45,1611470573.296875
-7.9,1611470573.3125
-7.72,1611470573.328125
-7.91,1611470573.34375
-8.47,1611470573.359375
-9.5,1611470573.375
-11.19,1611470573.390625
-13.69,1611470573.40625
-16.95,1611470573.421875
-20.73,1611470573.4375
-24.61,1611470573.453125
-28.13,1611470573.46875
-30.92,1611470573.484375
-32.72,1611470573.5
-33.29,1611470573.515625
-32.43,1611470573.53125
-30.02,1611470573.546875
-26.15,1611470573.5625
-21.19,1611470573.578125
-15.77,1611470573.59375
-10.57,1611470573.609375
-6.13,1611470573.625
-2.73,1611470573.640625
-0.4,1611470573.65625
0.96,1611470573.671875
1.5,1611470573.6875
1.34,1611470573.703125
0.61,1611470573.71875
-0.52,1611470573.734375
-1.89,1611470573.75
-3.32,1611470573.765625
-4.72,1611470573.78125
-6.01,1611470573.796875
-7.14,1611470573.8125
-8.03,1611470573.828125
-8.64,1611470573.84375
-9.07,1611470573.859375
-9.54,1611470573.875
-10.44,1611470573.890625
-12.13,1611470573.90625
-14.79,1611470573.921875
-18.3,1611470573.9375
-22.27,1611470573.953125
-26.11,1611470573.96875
-29.31,1611470573.984375
-31.71,1611470574.0
-33.61,1611470574.015625
-35.78,1611470574.03125
-39.08,1611470574.046875
-44.04,1611470574.0625
-50.43,1611470574.078125
-57.22,1611470574.09375
-62.79,1611470574.109375
-65.35,1611470574.125
-63.23,1611470574.140625
-55.05,1611470574.15625
-40.05,1611470574.171875
-18.24,1611470574.1875
9.08,1611470574.203125
39.17,1611470574.21875
68.19,1611470574.234375
92.04,1611470574.25
107.63,1611470574.265625
113.79,1611470574.28125
111.52,1611470574.296875
103.34,1611470574.3125
92.18,1611470574.328125
80.32,1611470574.34375
68.97,1611470574.359375
58.46,1611470574.375
48.69,1611470574.390625
39.62,1611470574.40625
31.32,1611470574.421875
23.89,1611470574.4375
17.2,1611470574.453125
10.88,1611470574.46875
4.43,1611470574.484375
-2.48,1611470574.5
-9.74,1611470574.515625
-16.79,1611470574.53125
-22.85,1611470574.546875
-27.28,1611470574.5625
-30.01,1611470574.578125
-31.63,1611470574.59375
-33.22,1611470574.609375
-35.86,1611470574.625
-40.18,1611470574.640625
-46.07,1611470574.65625
-52.77,1611470574.671875
-59.19,1611470574.6875
-64.34,1611470574.703125
-67.54,1611470574.71875
-68.53,1611470574.734375
-67.31,1611470574.75
-63.99,1611470574.765625
-58.73,1611470574.78125
-51.74,1611470574.796875
-43.3,1611470574.8125
-33.87,1611470574.828125
-24.01,1611470574.84375
-14.29,1611470574.859375
-5.25,1611470574.875
2.7,1611470574.890625
9.25,1611470574.90625
14.18,1611470574.921875
17.36,1611470574.9375
18.86,1611470574.953125
18.99,1611470574.96875
18.31,1611470574.984375
17.47,1611470575.0
17.0,1611470575.015625
17.07,1611470575.03125
17.45,1611470575.046875
17.66,1611470575.0625
17.28,1611470575.078125
16.07,1611470575.09375
14.17,1611470575.109375
11.9,1611470575.125
9.55,1611470575.140625
7.23,1611470575.15625
4.86,1611470575.171875
2.29,1611470575.1875
-0.56,1611470575.203125
-3.73,1611470575.21875
-7.22,1611470575.234375
-11.13,1611470575.25
-15.63,1611470575.265625
-20.78,1611470575.28125
-26.34,1611470575.296875
