bvp,time
-26.03,1708757910.328125
-29.14,1708757910.34375
-32.29,1708757910.359375
-36.14,1708757910.375
-41.27,1708757910.390625
-47.91,1708757910.40625
-55.82,1708757910.421875
-64.15,1708757910.4375
-71.59,1708757910.453125
-76.63,1708757910.46875
-77.99,1708757910.484375
-75.01,1708757910.5
-67.78,1708757910.515625
-57.21,1708757910.53125
-44.7,1708757910.546875
-31.73,1708757910.5625
-19.53,1708757910.578125
-8.86,1708757910.59375
-0.03,1708757910.609375
7.01,1708757910.625
12.47,1708757910.640625
16.55,1708757910.65625
19.4,1708757910.671875
21.16,1708757910.6875
21.96,1708757910.703125
21.93,1708757910.71875
21.24,1708757910.734375
20.01,1708757910.75
18.34,1708757910.765625
16.25,1708757910.78125
13.79,1708757910.796875
11.07,1708757910.8125
8.38,1708757910.828125
6.06,1708757910.84375
4.47,1708757910.859375
3.81,1708757910.875
4.02,1708757910.890625
4.75,1708757910.90625
5.45,1708757910.921875
5.57,1708757910.9375
4.68,1708757910.953125
2.57,1708757910.96875
-0.71,1708757910.984375
-4.89,1708757911.0
-9.56,1708757911.015625
-14.31,1708757911.03125
-18.78,1708757911.046875
-22.76,1708757911.0625
-26.24,1708757911.078125
-29.41,1708757911.09375
-32.61,1708757911.109375
-36.27,1708757911.125
-40.86,1708757911.140625
-46.68,1708757911.15625
-53.66,1708757911.171875
-61.26,1708757911.1875
-68.35,1708757911.203125
-73.5,1708757911.21875
-75.32,1708757911.234375
-72.95,1708757911.25
-66.31,1708757911.265625
-56.13,1708757911.28125
-43.68,1708757911.296875
-30.4,1708757911.3125
-17.5,1708757911.328125
-5.84,1708757911.34375
4.08,1708757911.359375
12.06,1708757911.375
18.12,1708757911.390625
22.4,1708757911.40625
25.16,1708757911.421875
26.67,1708757911.4375
27.13,1708757911.453125
26.66,1708757911.46875
25.34,1708757911.484375
23.34,1708757911.5
20.95,1708757911.515625
18.59,1708757911.53125
16.65,1708757911.546875
15.35,1708757911.5625
14.6,1708757911.578125
14.13,1708757911.59375
13.65,1708757911.609375
13.06,1708757911.625
12.51,1708757911.640625
12.38,1708757911.65625
13.04,1708757911.671875
14.7,1708757911.6875
17.27,1708757911.703125
20.42,1708757911.71875
23.71,1708757911.734375
26.69,1708757911.75
29.0,1708757911.765625
30.38,1708757911.78125
30.73,1708757911.796875
30.04,1708757911.8125
28.41,1708757911.828125
26.06,1708757911.84375
23.19,1708757911.859375
19.98,1708757911.875
16.44,1708757911.890625
12.39,1708757911.90625
7.53,1708757911.921875
1.66,1708757911.9375
-5.15,1708757911.953125
-12.37,1708757911.96875
-19.02,1708757911.984375
-23.85,1708757912.0
-25.69,1708757912.015625
-23.77,1708757912.03125
-17.97,1708757912.046875
-8.95,1708757912.0625
2.12,1708757912.078125
13.82,1708757912.09375
24.87,1708757912.109375
34.37,1708757912.125
41.91,1708757912.140625
47.43,1708757912.15625
51.13,1708757912.171875
53.25,1708757912.1875
53.93,1708757912.203125
53.33,1708757912.21875
51.57,1708757912.234375
48.85,1708757912.25
45.43,1708757912.265625
41.55,1708757912.28125
37.46,1708757912.296875
33.34,1708757912.3125
29.34,1708757912.328125
25.58,1708757912.34375
22.13,1708757912.359375
19.01,1708757912.375
16.1,1708757912.390625
13.22,1708757912.40625
10.2,1708757912.421875
6.94,1708757912.4375
3.44,1708757912.453125
-0.25,1708757912.46875
-4.06,1708757912.484375
-7.99,1708757912.5
-12.12,1708757912.515625
-16.54,1708757912.53125
-21.29,1708757912.546875
-26.28,1708757912.5625
-31.33,1708757912.578125
-36.22,1708757912.59375
-40.8,1708757912.609375
-45.03,1708757912.625
-49.08,1708757912.640625
-53.23,1708757912.65625
-57.84,1708757912.671875
-63.11,1708757912.6875
-69.02,1708757912.703125
-75.08,1708757912.71875
-80.46,1708757912.734375
-84.06,1708757912.75
-84.8,1708757912.765625
-81.89,1708757912.78125
-75.11,1708757912.796875
-64.83,1708757912.8125
-51.96,1708757912.828125
-37.71,1708757912.84375
-23.37,1708757912.859375
-10.02,1708757912.875
1.6,1708757912.890625
11.18,1708757912.90625
18.71,1708757912.921875
24.4,1708757912.9375
28.51,1708757912.953125
31.26,1708757912.96875
32.75,1708757912.984375
33.06,1708757913.0
32.27,1708757913.015625
30.56,1708757913.03125
28.23,1708757913.046875
25.65,1708757913.0625
23.18,1708757913.078125
21.1,1708757913.09375
19.55,1708757913.109375
18.47,1708757913.125
17.76,1708757913.140625
17.24,1708757913.15625
16.79,1708757913.171875
16.36,1708757913.1875
15.83,1708757913.203125
15.01,1708757913.21875
13.53,1708757913.234375
10.97,1708757913.25
6.97,1708757913.265625
1.54,1708757913.28125
-4.95,1708757913.296875
-11.82,1708757913.3125
-18.28,1708757913.328125
-23.72,1708757913.34375
-27.84,1708757913.359375
-30.69,1708757913.375
-32.65,1708757913.390625
-34.34,1708757913.40625
-36.52,1708757913.421875
-39.88,1708757913.4375
-44.9,1708757913.453125
-51.48,1708757913.46875
-58.83,1708757913.484375
-65.6,1708757913.5
-70.12,1708757913.515625
-70.97,1708757913.53125
-67.42,1708757913.546875
-59.65,1708757913.5625
-48.64,1708757913.578125
-35.76,1708757913.59375
-22.33,1708757913.609375
-9.22,1708757913.625
3.19,1708757913.640625
14.89,1708757913.65625
25.91,1708757913.671875
36.07,1708757913.6875
44.93,1708757913.703125
51.93,1708757913.71875
56.7,1708757913.734375
59.19,1708757913.75
59.77,1708757913.765625
59.03,1708757913.78125
57.59,1708757913.796875
55.95,1708757913.8125
54.42,1708757913.828125
53.17,1708757913.84375
52.27,1708757913.859375
51.71,1708757913.875
51.39,1708757913.890625
51.12,1708757913.90625
50.68,1708757913.921875
49.9,1708757913.9375
48.65,1708757913.953125
46.79,1708757913.96875
44.18,1708757913.984375
40.59,1708757914.0
35.96,1708757914.015625
30.46,1708757914.03125
24.57,1708757914.046875
18.99,1708757914.0625
14.37,1708757914.078125
11.0,1708757914.09375
8.7,1708757914.109375
6.88,1708757914.125
4.78,1708757914.140625
1.82,1708757914.15625
-2.1,1708757914.171875
-6.61,1708757914.1875
-10.99,1708757914.203125
-14.41,1708757914.21875
-16.21,1708757914.234375
-15.95,1708757914.25
-13.44,1708757914.265625
-8.72,1708757914.28125
-2.13,1708757914.296875
5.66,1708757914.3125
13.62,1708757914.328125
20.74,1708757914.34375
26.56,1708757914.359375
31.61,1708757914.375
37.23,1708757914.390625
44.85,1708757914.40625
54.85,1708757914.421875
65.71,1708757914.4375
74.23,1708757914.453125
76.71,1708757914.46875
70.65,1708757914.484375
56.05,1708757914.5
35.44,1708757914.515625
12.87,1708757914.53125
-7.72,1708757914.546875
-23.84,1708757914.5625
-34.74,1708757914.578125
-40.91,1708757914.59375
-43.29,1708757914.609375
-42.61,1708757914.625
-39.4,1708757914.640625
-34.22,1708757914.65625
-28.06,1708757914.671875
-22.26,1708757914.6875
-18.23,1708757914.703125
-16.93,1708757914.71875
-18.53,1708757914.734375
-22.4,1708757914.75
-27.34,1708757914.765625
-32.08,1708757914.78125
-35.77,1708757914.796875
-38.22,1708757914.8125
-39.94,1708757914.828125
-41.82,1708757914.84375
-44.82,1708757914.859375
-49.54,1708757914.875
-56.03,1708757914.890625
-63.75,1708757914.90625
-71.75,1708757914.921875
-78.75,1708757914.9375
-83.47,1708757914.953125
-84.76,1708757914.96875
-81.9,1708757914.984375
-74.8,1708757915.0
-64.0,1708757915.015625
-50.64,1708757915.03125
-36.07,1708757915.046875
-21.62,1708757915.0625
-8.23,1708757915.078125
3.54,1708757915.09375
13.52,1708757915.109375
21.74,1708757915.125
28.25,1708757915.140625
33.08,1708757915.15625
36.29,1708757915.171875
38.04,1708757915.1875
38.55,1708757915.203125
38.17,1708757915.21875
37.25,1708757915.234375
36.05,1708757915.25
34.74,1708757915.265625
33.36,1708757915.28125
31.93,1708757915.296875
30.48,1708757915.3125
29.06,1708757915.328125
27.77,1708757915.34375
26.67,1708757915.359375
25.78,1708757915.375
24.98,1708757915.390625
24.07,1708757915.40625
22.74,1708757915.421875
20.7,1708757915.4375
17.76,1708757915.453125
13.91,1708757915.46875
9.28,1708757915.484375
4.11,1708757915.5
-1.33,1708757915.515625
-6.9,1708757915.53125
-12.55,1708757915.546875
-18.34,1708757915.5625
-24.43,1708757915.578125
-31.02,1708757915.59375
-38.26,1708757915.609375
-46.22,1708757915.625
-54.75,1708757915.640625
-63.36,1708757915.65625
-71.16,1708757915.671875
-76.96,1708757915.6875
-79.54,1708757915.703125
-77.92,1708757915.71875
-71.81,1708757915.734375
-61.67,1708757915.75
-48.7,1708757915.765625
-34.48,1708757915.78125
-20.58,1708757915.796875
-8.17,1708757915.8125
2.18,1708757915.828125
10.44,1708757915.84375
16.9,1708757915.859375
21.93,1708757915.875
25.75,1708757915.890625
28.44,1708757915.90625
29.99,1708757915.921875
30.39,1708757915.9375
29.76,1708757915.953125
28.36,1708757915.96875
26.48,1708757915.984375
24.41,1708757916.0
22.39,1708757916.015625
20.6,1708757916.03125
19.09,1708757916.046875
17.88,1708757916.0625
16.88,1708757916.078125
15.95,1708757916.09375
14.92,1708757916.109375
13.67,1708757916.125
12.22,1708757916.140625
10.73,1708757916.15625
9.52,1708757916.171875
8.92,1708757916.1875
9.21,1708757916.203125
10.59,1708757916.21875
13.06,1708757916.234375
16.52,1708757916.25
20.73,1708757916.265625
25.32,1708757916.28125
29.9,1708757916.296875
34.04,1708757916.3125
37.41,1708757916.328125
39.72,1708757916.34375
40.73,1708757916.359375
40.13,1708757916.375
37.6,1708757916.390625
32.93,1708757916.40625
26.31,1708757916.421875
18.54,1708757916.4375
10.96,1708757916.453125
5.21,1708757916.46875
2.57,1708757916.484375
3.55,1708757916.5
7.61,1708757916.515625
13.49,1708757916.53125
19.61,1708757916.546875
24.71,1708757916.5625
28.1,1708757916.578125
29.67,1708757916.59375
29.66,1708757916.609375
28.4,1708757916.625
26.15,1708757916.640625
23.12,1708757916.65625
19.55,1708757916.671875
15.77,1708757916.6875
12.13,1708757916.703125
8.95,1708757916.71875
6.39,1708757916.734375
4.44,1708757916.75
3.0,1708757916.765625
1.9,1708757916.78125
1.02,1708757916.796875
0.25,1708757916.8125
-0.5,1708757916.828125
-1.26,1708757916.84375
-1.97,1708757916.859375
-2.53,1708757916.875
-2.77,1708757916.890625
-2.63,1708757916.90625
-2.19,1708757916.921875
-1.78,1708757916.9375
-1.88,1708757916.953125
-2.98,1708757916.96875
-5.34,1708757916.984375
-8.92,1708757917.0
-13.37,1708757917.015625
-18.22,1708757917.03125
-23.13,1708757917.046875
-28.07,1708757917.0625
-33.32,1708757917.078125
-39.36,1708757917.09375
-46.59,1708757917.109375
-55.11,1708757917.125
-64.54,1708757917.140625
-73.94,1708757917.15625
-82.03,1708757917.171875
-87.41,1708757917.1875
-88.94,1708757917.203125
-85.98,1708757917.21875
-78.64,1708757917.234375
-67.68,1708757917.25
-54.28,1708757917.265625
-39.78,1708757917.28125
-25.33,1708757917.296875
-11.79,1708757917.3125
0.29,1708757917.328125
10.66,1708757917.34375
19.22,1708757917.359375
26.05,1708757917.375
31.37,1708757917.390625
35.4,1708757917.40625
38.41,1708757917.421875
40.56,1708757917.4375
41.93,1708757917.453125
42.55,1708757917.46875
42.51,1708757917.484375
42.02,1708757917.5
41.37,1708757917.515625
40.88,1708757917.53125
40.74,1708757917.546875
40.97,1708757917.5625
41.34,1708757917.578125
41.53,1708757917.59375
41.16,1708757917.609375
39.98,1708757917.625
37.91,1708757917.640625
35.03,1708757917.65625
31.57,1708757917.671875
27.74,1708757917.6875
23.71,1708757917.703125
19.5,1708757917.71875
15.11,1708757917.734375
10.49,1708757917.75
5.65,1708757917.765625
0.65,1708757917.78125
-4.4,1708757917.796875
-9.34,1708757917.8125
-14.05,1708757917.828125
-18.46,1708757917.84375
-22.58,1708757917.859375
-26.59,1708757917.875
-30.8,1708757917.890625
-35.62,1708757917.90625
-41.43,1708757917.921875
-48.41,1708757917.9375
-56.28,1708757917.953125
-64.15,1708757917.96875
-70.62,1708757917.984375
-74.13,1708757918.0
-73.42,1708757918.015625
-67.99,1708757918.03125
-58.23,1708757918.046875
-45.34,1708757918.0625
-30.83,1708757918.078125
-16.14,1708757918.09375
-2.35,1708757918.109375
9.97,1708757918.125
20.6,1708757918.140625
29.6,1708757918.15625
37.13,1708757918.171875
43.46,1708757918.1875
48.81,1708757918.203125
53.25,1708757918.21875
56.71,1708757918.234375
58.94,1708757918.25
59.78,1708757918.265625
59.31,1708757918.28125
57.98,1708757918.296875
56.47,1708757918.3125
55.46,1708757918.328125
55.3,1708757918.34375
56.0,1708757918.359375
57.2,1708757918.375
58.37,1708757918.390625
59.01,1708757918.40625
58.75,1708757918.421875
57.42,1708757918.4375
54.98,1708757918.453125
51.57,1708757918.46875
47.42,1708757918.484375
42.82,1708757918.5
38.08,1708757918.515625
33.42,1708757918.53125
28.93,1708757918.546875
24.58,1708757918.5625
20.22,1708757918.578125
15.66,1708757918.59375
10.7,1708757918.609375
5.2,1708757918.625
-0.86,1708757918.640625
-7.32,1708757918.65625
-13.98,1708757918.671875
-20.61,1708757918.6875
-27.16,1708757918.703125
-33.83,1708757918.71875
-40.93,1708757918.734375
-48.68,1708757918.75
-56.84,1708757918.765625
-64.56,1708757918.78125
-70.46,1708757918.796875
-73.04,1708757918.8125
-71.2,1708757918.828125
-64.72,1708757918.84375
-54.38,1708757918.859375
-41.68,1708757918.875
-28.34,1708757918.890625
-15.82,1708757918.90625
-4.98,1708757918.921875
3.93,1708757918.9375
11.06,1708757918.953125
16.73,1708757918.96875
21.22,1708757918.984375
24.67,1708757919.0
27.16,1708757919.015625
28.72,1708757919.03125
29.43,1708757919.046875
29.39,1708757919.0625
28.72,1708757919.078125
27.56,1708757919.09375
26.07,1708757919.109375
24.37,1708757919.125
22.61,1708757919.140625
20.8,1708757919.15625
18.92,1708757919.171875
16.87,1708757919.1875
14.53,1708757919.203125
11.87,1708757919.21875
8.89,1708757919.234375
5.64,1708757919.25
2.12,1708757919.265625
-1.66,1708757919.28125
-5.73,1708757919.296875
-10.06,1708757919.3125
-14.56,1708757919.328125
-19.03,1708757919.34375
-23.24,1708757919.359375
-26.95,1708757919.375
-30.09,1708757919.390625
-32.73,1708757919.40625
-35.16,1708757919.421875
-37.69,1708757919.4375
-40.54,1708757919.453125
-43.6,1708757919.46875
-46.43,1708757919.484375
-48.32,1708757919.5
-48.44,1708757919.515625
-46.04,1708757919.53125
-40.49,1708757919.546875
-31.38,1708757919.5625
-18.66,1708757919.578125
-2.84,1708757919.59375
14.8,1708757919.609375
32.25,1708757919.625
47.15,1708757919.640625
57.41,1708757919.65625
61.88,1708757919.671875
60.6,1708757919.6875
54.69,1708757919.703125
45.79,1708757919.71875
35.55,1708757919.734375
25.27,1708757919.75
15.89,1708757919.765625
8.07,1708757919.78125
2.35,1708757919.796875
-0.97,1708757919.8125
-1.94,1708757919.828125
-1.07,1708757919.84375
0.8,1708757919.859375
2.75,1708757919.875
4.07,1708757919.890625
4.45,1708757919.90625
3.88,1708757919.921875
2.6,1708757919.9375
0.8,1708757919.953125
-1.46,1708757919.96875
-4.27,1708757919.984375
-7.83,1708757920.0
-12.26,1708757920.015625
-17.56,1708757920.03125
-23.46,1708757920.046875
-29.63,1708757920.0625
-35.71,1708757920.078125
-41.51,1708757920.09375
-47.11,1708757920.109375
-52.84,1708757920.125
-59.09,1708757920.140625
-66.13,1708757920.15625
-73.78,1708757920.171875
-81.24,1708757920.1875
-87.21,1708757920.203125
-90.18,1708757920.21875
-88.91,1708757920.234375
-82.86,1708757920.25
-72.46,1708757920.265625
-58.95,1708757920.28125
-43.97,1708757920.296875
-29.1,1708757920.3125
-15.47,1708757920.328125
-3.63,1708757920.34375
6.37,1708757920.359375
14.75,1708757920.375
21.77,1708757920.390625
27.57,1708757920.40625
32.2,1708757920.421875
35.58,1708757920.4375
37.75,1708757920.453125
38.81,1708757920.46875
39.03,1708757920.484375
38.71,1708757920.5
38.08,1708757920.515625
37.22,1708757920.53125
36.12,1708757920.546875
34.73,1708757920.5625
33.09,1708757920.578125
31.38,1708757920.59375
29.89,1708757920.609375
28.83,1708757920.625
28.23,1708757920.640625
27.86,1708757920.65625
27.31,1708757920.671875
26.12,1708757920.6875
23.89,1708757920.703125
20.44,1708757920.71875
15.87,1708757920.734375
10.43,1708757920.75
4.6,1708757920.765625
-1.17,1708757920.78125
-6.6,1708757920.796875
-11.66,1708757920.8125
-16.66,1708757920.828125
-22.11,1708757920.84375
-28.54,1708757920.859375
-36.25,1708757920.875
-45.12,1708757920.890625
-54.51,1708757920.90625
-63.32,1708757920.921875
-70.17,1708757920.9375
-73.71,1708757920.953125
-72.98,1708757920.96875
-67.67,1708757920.984375
-58.28,1708757921.0
-45.92,1708757921.015625
-32.1,1708757921.03125
-18.25,1708757921.046875
-5.47,1708757921.0625
5.61,1708757921.078125
14.84,1708757921.09375
22.35,1708757921.109375
28.38,1708757921.125
33.13,1708757921.140625
36.8,1708757921.15625
39.56,1708757921.171875
41.53,1708757921.1875
42.85,1708757921.203125
43.61,1708757921.21875
43.83,1708757921.234375
43.52,1708757921.25
42.76,1708757921.265625
41.7,1708757921.28125
40.59,1708757921.296875
39.72,1708757921.3125
39.33,1708757921.328125
39.49,1708757921.34375
40.04,1708757921.359375
40.66,1708757921.375
40.91,1708757921.390625
40.38,1708757921.40625
38.82,1708757921.421875
36.15,1708757921.4375
32.53,1708757921.453125
28.18,1708757921.46875
23.4,1708757921.484375
18.38,1708757921.5
13.19,1708757921.515625
7.77,1708757921.53125
2.07,1708757921.546875
-3.85,1708757921.5625
-9.78,1708757921.578125
-15.35,1708757921.59375
