bvp,time
10.62,1767084605.9375
17.49,1767084605.953125
21.79,1767084605.96875
23.74,1767084605.984375
23.81,1767084606.0
22.66,1767084606.015625
20.98,1767084606.03125
19.39,1767084606.046875
18.33,1767084606.0625
18.01,1767084606.078125
18.44,1767084606.09375
19.47,1767084606.109375
20.82,1767084606.125
22.14,1767084606.140625
23.04,1767084606.15625
23.25,1767084606.171875
22.74,1767084606.1875
21.67,1767084606.203125
20.32,1767084606.21875
18.84,1767084606.234375
17.13,1767084606.25
14.84,1767084606.265625
11.65,1767084606.28125
7.47,1767084606.296875
2.6,1767084606.3125
-2.4,1767084606.328125
-6.93,1767084606.34375
-10.62,1767084606.359375
-13.49,1767084606.375
-15.89,1767084606.390625
-18.34,1767084606.40625
-21.41,1767084606.421875
-25.43,1767084606.4375
-30.38,1767084606.453125
-35.81,1767084606.46875
-40.75,1767084606.484375
-44.0,1767084606.5
-44.41,1767084606.515625
-41.31,1767084606.53125
-34.74,1767084606.546875
-25.49,1767084606.5625
-14.77,1767084606.578125
-3.83,1767084606.59375
6.35,1767084606.609375
15.19,1767084606.625
22.47,1767084606.640625
28.12,1767084606.65625
32.12,1767084606.671875
34.5,1767084606.6875
35.4,1767084606.703125
35.12,1767084606.71875
34.06,1767084606.734375
32.66,1767084606.75
31.25,1767084606.765625
30.01,1767084606.78125
28.99,1767084606.796875
28.16,1767084606.8125
27.46,1767084606.828125
26.86,1767084606.84375
26.33,1767084606.859375
25.8,1767084606.875
25.13,1767084606.890625
24.14,1767084606.90625
22.6,1767084606.921875
20.38,1767084606.9375
17.49,1767084606.953125
14.18,1767084606.96875
10.77,1767084606.984375
7.61,1767084607.0
4.88,1767084607.015625
2.51,1767084607.03125
0.18,1767084607.046875
-2.5,1767084607.0625
-5.96,1767084607.078125
-10.49,1767084607.09375
-16.2,1767084607.109375
-22.93,1767084607.125
-30.18,1767084607.140625
-37.09,1767084607.15625
-42.43,1767084607.171875
-44.98,1767084607.1875
-43.76,1767084607.203125
-38.49,1767084607.21875
-29.73,1767084607.234375
-18.76,1767084607.25
-7.16,1767084607.265625
3.66,1767084607.28125
12.84,1767084607.296875
20.1,1767084607.3125
25.56,1767084607.328125
29.4,1767084607.34375
31.71,1767084607.359375
32.4,1767084607.375
31.45,1767084607.390625
29.08,1767084607.40625
25.76,1767084607.421875
22.15,1767084607.4375
18.89,1767084607.453125
16.38,1767084607.46875
14.74,1767084607.484375
13.8,1767084607.5
13.26,1767084607.515625
12.76,1767084607.53125
12.04,1767084607.546875
10.86,1767084607.5625
9.12,1767084607.578125
6.8,1767084607.59375
3.96,1767084607.609375
0.75,1767084607.625
-2.61,1767084607.640625
-5.91,1767084607.65625
-8.92,1767084607.671875
-11.49,1767084607.6875
-13.62,1767084607.703125
-15.46,1767084607.71875
-17.32,1767084607.734375
-19.63,1767084607.75
-22.86,1767084607.765625
-27.32,1767084607.78125
-33.05,1767084607.796875
-39.65,1767084607.8125
-46.26,1767084607.828125
-51.6,1767084607.84375
-54.33,1767084607.859375
-53.46,1767084607.875
-48.74,1767084607.890625
-40.72,1767084607.90625
-30.65,1767084607.921875
-19.96,1767084607.9375
-9.79,1767084607.953125
-0.73,1767084607.96875
7.07,1767084607.984375
13.72,1767084608.0
19.17,1767084608.015625
23.23,1767084608.03125
25.63,1767084608.046875
26.33,1767084608.0625
25.65,1767084608.078125
24.24,1767084608.09375
22.85,1767084608.109375
21.98,1767084608.125
21.74,1767084608.140625
21.89,1767084608.15625
22.03,1767084608.171875
21.92,1767084608.1875
21.5,1767084608.203125
20.96,1767084608.21875
20.49,1767084608.234375
20.17,1767084608.25
19.84,1767084608.265625
19.13,1767084608.28125
17.64,1767084608.296875
15.13,1767084608.3125
11.55,1767084608.328125
7.17,1767084608.34375
2.39,1767084608.359375
-2.29,1767084608.375
-6.49,1767084608.390625
-10.03,1767084608.40625
-13.03,1767084608.421875
-15.87,1767084608.4375
-19.08,1767084608.453125
-23.17,1767084608.46875
-28.38,1767084608.484375
-34.49,1767084608.5
-40.81,1767084608.515625
-46.3,1767084608.53125
-49.85,1767084608.546875
-50.52,1767084608.5625
-47.79,1767084608.578125
-41.71,1767084608.59375
-32.83,1767084608.609375
-22.07,1767084608.625
-10.47,1767084608.640625
1.03,1767084608.65625
11.71,1767084608.671875
21.22,1767084608.6875
29.37,1767084608.703125
36.09,1767084608.71875
41.26,1767084608.734375
44.79,1767084608.75
46.73,1767084608.765625
47.43,1767084608.78125
47.55,1767084608.796875
47.94,1767084608.8125
49.33,1767084608.828125
52.06,1767084608.84375
55.92,1767084608.859375
60.32,1767084608.875
64.52,1767084608.890625
68.03,1767084608.90625
70.76,1767084608.921875
73.0,1767084608.9375
75.23,1767084608.953125
77.93,1767084608.96875
81.46,1767084608.984375
85.97,1767084609.0
91.39,1767084609.015625
97.25,1767084609.03125
102.6,1767084609.046875
106.08,1767084609.0625
106.19,1767084609.078125
101.81,1767084609.09375
92.73,1767084609.109375
79.88,1767084609.125
65.09,1767084609.140625
50.41,1767084609.15625
37.48,1767084609.171875
27.02,1767084609.1875
18.92,1767084609.203125
12.59,1767084609.21875
7.41,1767084609.234375
3.1,1767084609.25
-0.28,1767084609.265625
-2.54,1767084609.28125
-3.63,1767084609.296875
-3.66,1767084609.3125
-2.76,1767084609.328125
-0.72,1767084609.34375
3.06,1767084609.359375
9.25,1767084609.375
17.69,1767084609.390625
26.63,1767084609.40625
32.54,1767084609.421875
31.09,1767084609.4375
18.82,1767084609.453125
-5.11,1767084609.46875
-38.15,1767084609.484375
-75.06,1767084609.5
-109.69,1767084609.515625
-137.09,1767084609.53125
-154.82,1767084609.546875
-162.89,1767084609.5625
-162.79,1767084609.578125
-156.28,1767084609.59375
-144.8,1767084609.609375
-129.46,1767084609.625
-111.62,1767084609.640625
-92.97,1767084609.65625
-75.35,1767084609.671875
-60.18,1767084609.6875
-48.05,1767084609.703125
-38.81,1767084609.71875
-31.96,1767084609.734375
-27.04,1767084609.75
-23.79,1767084609.765625
-21.95,1767084609.78125
-21.0,1767084609.796875
-20.11,1767084609.8125
-18.51,1767084609.828125
-15.82,1767084609.84375
-12.3,1767084609.859375
-8.75,1767084609.875
-6.08,1767084609.890625
-4.93,1767084609.90625
-5.5,1767084609.921875
-7.8,1767084609.9375
-11.83,1767084609.953125
-17.52,1767084609.96875
-24.51,1767084609.984375
-31.81,1767084610.0
-37.78,1767084610.015625
-40.66,1767084610.03125
-39.18,1767084610.046875
-33.23,1767084610.0625
-23.87,1767084610.078125
-12.85,1767084610.09375
-1.92,1767084610.109375
7.77,1767084610.125
15.83,1767084610.140625
22.34,1767084610.15625
27.43,1767084610.171875
31.0,1767084610.1875
32.79,1767084610.203125
32.62,1767084610.21875
30.66,1767084610.234375
27.52,1767084610.25
23.96,1767084610.265625
20.66,1767084610.28125
17.91,1767084610.296875
15.65,1767084610.3125
13.62,1767084610.328125
11.61,1767084610.34375
9.55,1767084610.359375
7.52,1767084610.375
5.52,1767084610.390625
3.31,1767084610.40625
0.43,1767084610.421875
-3.62,1767084610.4375
-9.07,1767084610.453125
-15.62,1767084610.46875
-22.43,1767084610.484375
-28.45,1767084610.5
-32.78,1767084610.515625
-35.06,1767084610.53125
-35.62,1767084610.546875
-35.27,1767084610.5625
-35.02,1767084610.578125
-35.69,1767084610.59375
-37.77,1767084610.609375
-41.3,1767084610.625
-45.87,1767084610.640625
-50.67,1767084610.65625
-54.55,1767084610.671875
-56.2,1767084610.6875
-54.54,1767084610.703125
-49.04,1767084610.71875
-40.03,1767084610.734375
-28.72,1767084610.75
-16.79,1767084610.765625
-5.86,1767084610.78125
3.06,1767084610.796875
9.88,1767084610.8125
15.22,1767084610.828125
19.94,1767084610.84375
24.64,1767084610.859375
29.27,1767084610.875
33.19,1767084610.890625
35.64,1767084610.90625
36.21,1767084610.921875
35.28,1767084610.9375
33.91,1767084610.953125
33.54,1767084610.96875
35.44,1767084610.984375
40.35,1767084611.0
48.38,1767084611.015625
59.02,1767084611.03125
71.06,1767084611.046875
82.41,1767084611.0625
90.18,1767084611.078125
91.31,1767084611.09375
83.71,1767084611.109375
67.44,1767084611.125
45.26,1767084611.140625
21.87,1767084611.15625
2.21,1767084611.171875
-10.46,1767084611.1875
-15.78,1767084611.203125
-15.92,1767084611.21875
-14.21,1767084611.234375
-13.47,1767084611.25
-14.93,1767084611.265625
-18.34,1767084611.28125
-22.77,1767084611.296875
-27.37,1767084611.3125
-31.7,1767084611.328125
-35.52,1767084611.34375
-38.35,1767084611.359375
-39.42,1767084611.375
-37.92,1767084611.390625
-33.5,1767084611.40625
-26.56,1767084611.421875
-18.21,1767084611.4375
-9.9,1767084611.453125
-2.85,1767084611.46875
2.31,1767084611.484375
5.6,1767084611.5
7.5,1767084611.515625
8.62,1767084611.53125
9.44,1767084611.546875
10.17,1767084611.5625
10.76,1767084611.578125
11.09,1767084611.59375
11.08,1767084611.609375
10.83,1767084611.625
10.53,1767084611.640625
10.38,1767084611.65625
10.41,1767084611.671875
10.42,1767084611.6875
10.03,1767084611.703125
8.81,1767084611.71875
6.46,1767084611.734375
2.95,1767084611.75
-1.55,1767084611.765625
-6.72,1767084611.78125
-12.27,1767084611.796875
-17.98,1767084611.8125
-23.72,1767084611.828125
-29.36,1767084611.84375
-34.84,1767084611.859375
-40.11,1767084611.875
-45.22,1767084611.890625
-50.32,1767084611.90625
-55.5,1767084611.921875
-60.65,1767084611.9375
-65.29,1767084611.953125
-68.64,1767084611.96875
-69.79,1767084611.984375
-68.07,1767084612.0
-63.25,1767084612.015625
-55.65,1767084612.03125
-46.01,1767084612.046875
-35.23,1767084612.0625
-24.18,1767084612.078125
-13.59,1767084612.09375
-4.04,1767084612.109375
4.08,1767084612.125
10.52,1767084612.140625
15.2,1767084612.15625
18.22,1767084612.171875
19.83,1767084612.1875
20.36,1767084612.203125
20.14,1767084612.21875
19.5,1767084612.234375
18.69,1767084612.25
17.89,1767084612.265625
17.16,1767084612.28125
16.45,1767084612.296875
15.65,1767084612.3125
14.7,1767084612.328125
13.68,1767084612.34375
12.8,1767084612.359375
12.23,1767084612.375
11.94,1767084612.390625
11.55,1767084612.40625
10.43,1767084612.421875
8.03,1767084612.4375
4.14,1767084612.453125
-0.96,1767084612.46875
-6.54,1767084612.484375
-11.76,1767084612.5
-16.03,1767084612.515625
-19.19,1767084612.53125
-21.56,1767084612.546875
-23.74,1767084612.5625
-26.38,1767084612.578125
-30.01,1767084612.59375
-34.83,1767084612.609375
-40.64,1767084612.625
-46.75,1767084612.640625
-52.09,1767084612.65625
-55.37,1767084612.671875
-55.48,1767084612.6875
-51.83,1767084612.703125
-44.62,1767084612.71875
-34.77,1767084612.734375
-23.54,1767084612.75
-12.14,1767084612.765625
-1.38,1767084612.78125
8.42,1767084612.796875
17.27,1767084612.8125
25.28,1767084612.828125
32.48,1767084612.84375
38.79,1767084612.859375
44.13,1767084612.875
48.49,1767084612.890625
51.98,1767084612.90625
54.73,1767084612.921875
56.84,1767084612.9375
58.34,1767084612.953125
59.27,1767084612.96875
59.73,1767084612.984375
60.0,1767084613.0
60.46,1767084613.015625
61.42,1767084613.03125
62.97,1767084613.046875
64.91,1767084613.0625
66.74,1767084613.078125
67.9,1767084613.09375
67.99,1767084613.109375
67.04,1767084613.125
65.59,1767084613.140625
64.58,1767084613.15625
65.04,1767084613.171875
67.65,1767084613.1875
72.31,1767084613.203125
77.98,1767084613.21875
82.89,1767084613.234375
84.98,1767084613.25
82.54,1767084613.265625
74.78,1767084613.28125
62.11,1767084613.296875
46.03,1767084613.3125
28.77,1767084613.328125
12.67,1767084613.34375
-0.39,1767084613.359375
-9.38,1767084613.375
-14.32,1767084613.390625
-16.15,1767084613.40625
-16.34,1767084613.421875
-16.33,1767084613.4375
-17.11,1767084613.453125
-18.86,1767084613.46875
-21.01,1767084613.484375
-22.48,1767084613.5
-22.09,1767084613.515625
-18.88,1767084613.53125
-12.3,1767084613.546875
-2.3,1767084613.5625
10.7,1767084613.578125
25.75,1767084613.59375
41.35,1767084613.609375
55.63,1767084613.625
66.64,1767084613.640625
72.95,1767084613.65625
74.26,1767084613.671875
71.73,1767084613.6875
67.78,1767084613.703125
65.35,1767084613.71875
66.86,1767084613.734375
73.22,1767084613.75
83.43,1767084613.765625
94.95,1767084613.78125
104.62,1767084613.796875
109.77,1767084613.8125
109.07,1767084613.828125
102.89,1767084613.84375
93.08,1767084613.859375
82.41,1767084613.875
73.73,1767084613.890625
68.99,1767084613.90625
68.32,1767084613.921875
69.67,1767084613.9375
69.17,1767084613.953125
62.35,1767084613.96875
45.9,1767084613.984375
19.02,1767084614.0
-16.1,1767084614.015625
-55.07,1767084614.03125
-93.02,1767084614.046875
-126.15,1767084614.0625
-152.72,1767084614.078125
-172.8,1767084614.09375
-187.38,1767084614.109375
-197.32,1767084614.125
-202.87,1767084614.140625
-203.87,1767084614.15625
-200.35,1767084614.171875
-193.04,1767084614.1875
-183.39,1767084614.203125
-173.23,1767084614.21875
-164.02,1767084614.234375
-156.46,1767084614.25
-150.38,1767084614.265625
-145.09,1767084614.28125
-139.89,1767084614.296875
-134.36,1767084614.3125
-128.4,1767084614.328125
-121.96,1767084614.34375
-114.73,1767084614.359375
-106.1,1767084614.375
-95.38,1767084614.390625
-82.24,1767084614.40625
-66.91,1767084614.421875
-50.28,1767084614.4375
-33.48,1767084614.453125
-17.58,1767084614.46875
-3.33,1767084614.484375
8.82,1767084614.5
18.58,1767084614.515625
25.74,1767084614.53125
30.16,1767084614.546875
31.99,1767084614.5625
31.74,1767084614.578125
30.24,1767084614.59375
28.4,1767084614.609375
26.92,1767084614.625
26.11,1767084614.640625
25.85,1767084614.65625
25.76,1767084614.671875
25.4,1767084614.6875
24.49,1767084614.703125
22.9,1767084614.71875
20.64,1767084614.734375
17.77,1767084614.75
14.31,1767084614.765625
10.3,1767084614.78125
5.84,1767084614.796875
1.12,1767084614.8125
-3.56,1767084614.828125
-7.85,1767084614.84375
-11.41,1767084614.859375
-14.05,1767084614.875
-15.75,1767084614.890625
-16.75,1767084614.90625
-17.5,1767084614.921875
-18.53,1767084614.9375
-20.35,1767084614.953125
-23.3,1767084614.96875
-27.45,1767084614.984375
-32.54,1767084615.0
-38.0,1767084615.015625
-42.96,1767084615.03125
-46.35,1767084615.046875
-47.16,1767084615.0625
-44.64,1767084615.078125
-38.57,1767084615.09375
-29.33,1767084615.109375
-17.84,1767084615.125
-5.35,1767084615.140625
6.88,1767084615.15625
17.82,1767084615.171875
26.82,1767084615.1875
33.59,1767084615.203125
38.15,1767084615.21875
40.63,1767084615.234375
41.25,1767084615.25
40.27,1767084615.265625
38.11,1767084615.28125
35.28,1767084615.296875
32.35,1767084615.3125
29.87,1767084615.328125
28.14,1767084615.34375
27.22,1767084615.359375
26.91,1767084615.375
26.91,1767084615.390625
26.99,1767084615.40625
27.03,1767084615.421875
27.09,1767084615.4375
27.14,1767084615.453125
27.06,1767084615.46875
26.53,1767084615.484375
25.19,1767084615.5
22.78,1767084615.515625
19.41,1767084615.53125
15.58,1767084615.546875
12.0,1767084615.5625
9.41,1767084615.578125
8.11,1767084615.59375
7.86,1767084615.609375
7.89,1767084615.625
7.19,1767084615.640625
4.77,1767084615.65625
0.05,1767084615.671875
-7.1,1767084615.6875
-16.17,1767084615.703125
-26.14,1767084615.71875
-35.53,1767084615.734375
-42.59,1767084615.75
-45.81,1767084615.765625
-44.21,1767084615.78125
-37.8,1767084615.796875
-27.6,1767084615.8125
-15.32,1767084615.828125
-2.82,1767084615.84375
8.4,1767084615.859375
17.52,1767084615.875
24.29,1767084615.890625
28.79,1767084615.90625
31.2,1767084615.921875
31.75,1767084615.9375
30.8,1767084615.953125
28.93,1767084615.96875
26.94,1767084615.984375
25.58,1767084616.0
25.35,1767084616.015625
26.24,1767084616.03125
27.75,1767084616.046875
29.15,1767084616.0625
29.82,1767084616.078125
29.5,1767084616.09375
28.31,1767084616.109375
26.63,1767084616.125
24.78,1767084616.140625
22.87,1767084616.15625
20.74,1767084616.171875
18.07,1767084616.1875
14.64,1767084616.203125
10.4,1767084616.21875
5.56,1767084616.234375
0.47,1767084616.25
-4.52,1767084616.265625
-9.15,1767084616.28125
-13.32,1767084616.296875
-17.09,1767084616.3125
-20.73,1767084616.328125
-24.6,1767084616.34375
-29.08,1767084616.359375
-34.33,1767084616.375
-40.06,1767084616.390625
-45.48,1767084616.40625
-49.39,1767084616.421875
-50.57,1767084616.4375
-48.2,1767084616.453125
-42.18,1767084616.46875
-33.21,1767084616.484375
-22.53,1767084616.5
-11.54,1767084616.515625
-1.32,1767084616.53125
7.49,1767084616.546875
14.71,1767084616.5625
20.4,1767084616.578125
24.61,1767084616.59375
27.29,1767084616.609375
28.39,1767084616.625
28.01,1767084616.640625
26.57,1767084616.65625
24.77,1767084616.671875
23.37,1767084616.6875
22.9,1767084616.703125
23.42,1767084616.71875
24.53,1767084616.734375
25.59,1767084616.75
26.06,1767084616.765625
25.72,1767084616.78125
24.74,1767084616.796875
23.5,1767084616.8125
22.33,1767084616.828125
21.3,1767084616.84375
20.21,1767084616.859375
18.68,1767084616.875
16.37,1767084616.890625
13.16,1767084616.90625
9.16,1767084616.921875
4.72,1767084616.9375
0.27,1767084616.953125
-3.84,1767084616.96875
-7.45,1767084616.984375
-10.61,1767084617.0
-13.63,1767084617.015625
-16.93,1767084617.03125
-20.92,1767084617.046875
